"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team A","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team A"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team A","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","Team B"
"7224589997","15438","02 Jul 2023 06:30","2869","47:49","Team A","Evil Geniuses","Morphling  Puck  Enigma  Clockwerk  Lycan","BLEED","Storm Spirit  Doom  Shadow Demon  Rubick  Medusa","Team A"
"7224616279","15438","02 Jul 2023 07:05","2199","36:39","Team B","Quest Esports","Bane  Shadow Demon  Medusa  Timbersaw  Primal Beast","BetBoom Team","Crystal Maiden  Juggernaut  Doom  Techies  Pangolier","Team A"
"7224623274","15438","02 Jul 2023 07:15","2431","40:31","Team B","9Pandas","Enchantress  Batrider  Rubick  Medusa  Timbersaw","PSG.LGD","Phantom Lancer  Clinkz  Doom  Shadow Demon  Primal Beast","Team B"
"7224672351","15438","02 Jul 2023 08:08","2179","36:19","Team A","Quest Esports","Anti-Mage  Puck  Broodmother  Undying  Skywrath Mage","BetBoom Team","Morphling  Doom  Shadow Demon  Rubick  Void Spirit","Team A"
"7224694747","15438","02 Jul 2023 08:33","2548","42:28","Team B","Team Liquid","Leshrac  Undying  Io  Medusa  Primal Beast","Tundra Esports","Drow Ranger  Queen of Pain  Enchantress  Doom  Shadow Demon","Team A"
"7224840554","15438","02 Jul 2023 10:57","2115","35:15","Team B","9Pandas","Morphling  Enigma  Broodmother  Rubick  Pangolier","Quest Esports","Lich  Enchantress  Doom  Slark  Ember Spirit","Team A"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
"7225613224","14691","02 Jul 2023 08:07","2418","40:18","Team B","Gen of Miracles","Queen of Pain  Timbersaw  Abaddon  Oracle  Snapfire","RAM SQUAD","Lina  Sniper  Doom  Undying  Rubick","Team B"
"7226073001","15438","03 Jul 2023 06:12","2132","35:32","Team A","Azure Ray","Enigma  Batrider  Medusa  Timbersaw  Void Spirit","nouns","Windranger  Doom  Naga Siren  Skywrath Mage  Techies","Team A"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team B","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","Team A"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team A","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Team B"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team B","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Team B"
"7226256930","15438","03 Jul 2023 10:53","1933","32:13","Team B","Shopify Rebellion","Tidehunter  Enigma  Dragon Knight  Leshrac  Rubick","Blacklist Rivalry","Doom  Silencer  Naga Siren  Techies  Primal Beast","Team B"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team A","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Team A"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team A","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","Team B"
"7228595565","15438","05 Jul 2023 04:00","3321","55:21","Team A","Team Liquid","Crystal Maiden  Morphling  Pudge  Clockwerk  Ember Spirit","PSG.LGD","Mirana  Doom  Naga Siren  Techies  Primal Beast","Team A"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team A","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Team B"
"7228749227","15438","05 Jul 2023 08:32","6279","1:44:39","Team A","BetBoom Team","Morphling  Clockwerk  Techies  Underlord  Snapfire","Tundra Esports","Phantom Lancer  Enchantress  Batrider  Doom  Rubick","Team A"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team B","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","Team A"
"7228956039","15438","05 Jul 2023 12:57","2018","33:38","Team A","beastcoast","Templar Assassin  Clockwerk  Weaver  Undying  Ember Spirit","Gaimin Gladiators","Venomancer  Leshrac  Doom  Io  Medusa","Team B"
"7229268169","14691","05 Jul 2023 05:06","2519","41:59","Team B","Team Sexy","Morphling  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","KZ TEAM","Drow Ranger  Doom  Undying  Rubick  Pangolier","Team B"
"7229580551","14691","05 Jul 2023 09:12","2236","37:16","Team B","Team Sexy","Templar Assassin  Broodmother  Shadow Demon  Techies  Monkey King","KZ TEAM","Morphling  Puck  Doom  Undying  Rubick","Team A"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team A","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team B"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team B","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","Team A"
"7230231689","15438","06 Jul 2023 01:12","2011","33:31","Team B","BetBoom Team","Juggernaut  Storm Spirit  Lich  Keeper of the Light  Legion Commander","Azure Ray","Pugna  Leshrac  Doom  Silencer  Slark","Team A"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team B","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","Team A"
"7231416611","15438","07 Jul 2023 11:57","3172","52:52","Team A","Tundra Esports","Tiny  Enigma  Wraith King  Enchantress  Pangolier","Team Liquid","Storm Spirit  Sniper  Pugna  Doom  Tusk","Team A"
"7231634088","15438","07 Jul 2023 03:05","2359","39:19","Team B","Quest Esports","Lina  Faceless Void  Broodmother  Techies  Phoenix","Gaimin Gladiators","Batrider  Doom  Disruptor  Naga Siren  Timbersaw","Team B"
"7231736314","15438","07 Jul 2023 04:16","1727","28:47","Team B","Quest Esports","Juggernaut  Tiny  Shadow Demon  Rubick  Timbersaw","Gaimin Gladiators","Bloodseeker  Queen of Pain  Pugna  Doom  Snapfire","Team A"
"7232626596","15438","08 Jul 2023 07:53","3469","57:49","Team B","PSG.LGD","Windranger  Pugna  Spirit Breaker  Naga Siren  Visage","Quest Esports","Mirana  Morphling  Tiny  Doom  Silencer","Team B"
"7234007802","15438","09 Jul 2023 05:00","2588","43:08","Team A","Team Liquid","Bloodseeker  Windranger  Leshrac  Io  Timbersaw","Tundra Esports","Sniper  Enchantress  Doom  Ursa  Rubick","Team A"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team B","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","Team A"
"7237731504","14783","11 Jul 2023 07:08","3374","56:14","Team B","noMERCY","Disruptor  Slark  Timbersaw  Techies  Primal Beast","NoPing Esports","Puck  Doom  Undying  Rubick  Medusa","Team B"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team B","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","Team B"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team A","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Team B"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team A","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","Team A"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team B","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","Team A"
"7249462665","15475","20 Jul 2023 02:36","2119","35:19","Team A","Team Secret","Bloodseeker  Lion  Chen  Timbersaw  Snapfire","9Pandas","Juggernaut  Clinkz  Doom  Shadow Demon  Rubick","Team B"
"7249484880","15475","20 Jul 2023 02:48","1991","33:11","Team A","beastcoast","Clockwerk  Leshrac  Chen  Medusa  Pangolier","Quest Esports","Lion  Faceless Void  Doom  Io  Snapfire","Team B"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team B","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","Team B"
"7249926824","15475","20 Jul 2023 08:24","1896","31:36","Team A","Virtus.pro","Tiny  Tidehunter  Chen  Keeper of the Light  Medusa","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Pangolier","Team B"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team A","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Team B"
"7250539605","15475","21 Jul 2023 11:00","2385","39:45","Team B","OG","Templar Assassin  Spirit Breaker  Timbersaw  Phoenix  Dark Willow","PSG.LGD","Bloodseeker  Lina  Batrider  Doom  Elder Titan","Team B"
"7250588988","15475","21 Jul 2023 12:05","2193","36:33","Team A","Evil Geniuses","Morphling  Enchantress  Bounty Hunter  Legion Commander  Snapfire","9Pandas","Templar Assassin  Clinkz  Doom  Shadow Demon  Rubick","Team A"
"7250720002","15475","21 Jul 2023 02:25","3627","1:00:27","Team B","BetBoom Team","Axe  Undying  Techies  Terrorblade  Snapfire","Tundra Esports","Phantom Lancer  Razor  Doom  Rubick  Io","Team A"
"7250879388","15475","21 Jul 2023 04:15","2179","36:19","Team A","Quest Esports","Juggernaut  Puck  Lion  Shadow Demon  Primal Beast","9Pandas","Drow Ranger  Batrider  Doom  Elder Titan  Snapfire","Team A"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team A","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Team B"
"7251258386","15475","21 Jul 2023 08:58","2161","36:01","Team B","Talon","Storm Spirit  Silencer  Meepo  Rubick  Medusa","Tundra Esports","Lion  Chen  Doom  Timbersaw  Terrorblade","Team A"
"7251919750","15475","22 Jul 2023 11:02","2961","49:21","Team A","OG","Puck  Spirit Breaker  Naga Siren  Keeper of the Light  Elder Titan","9Pandas","Windranger  Batrider  Doom  Alchemist  Oracle","Team B"
"7252002845","15475","22 Jul 2023 12:12","1750","29:10","Team A","Gaimin Gladiators","Razor  Lion  Faceless Void  Io  Underlord","Evil Geniuses","Sven  Leshrac  Batrider  Doom  Undying","Team A"
"7252021353","15475","22 Jul 2023 12:24","2381","39:41","Team B","OG","Razor  Meepo  Io  Visage  Elder Titan","9Pandas","Windranger  Beastmaster  Enchantress  Doom  Oracle","Team A"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team A","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Team A"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team B","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Team B"
"7252642798","15475","22 Jul 2023 08:06","1668","27:48","Team B","Team Secret","Razor  Enigma  Templar Assassin  Clockwerk  Dark Seer","BetBoom Team","Lich  Faceless Void  Enchantress  Doom  Snapfire","Team A"
"7252703129","15475","22 Jul 2023 09:01","1586","26:26","Team A","Team Aster","Windranger  Clockwerk  Rubick  Medusa  Legion Commander","Tundra Esports","Sven  Enigma  Dragon Knight  Batrider  Doom","Team A"
"7253411629","15475","23 Jul 2023 11:00","2301","38:21","Team A","PSG.LGD","Bane  Windranger  Keeper of the Light  Terrorblade  Mars","9Pandas","Juggernaut  Storm Spirit  Doom  Silencer  Skywrath Mage","Team A"
"7253479099","15475","23 Jul 2023 12:08","1988","33:08","Team A","PSG.LGD","Storm Spirit  Rubick  Medusa  Timbersaw  Dawnbreaker","9Pandas","Juggernaut  Witch Doctor  Enigma  Doom  Void Spirit","Team B"
"7253931818","15475","23 Jul 2023 05:22","2448","40:48","Team A","Team Spirit","Faceless Void  Ancient Apparition  Timbersaw  Tusk  Ember Spirit","Xtreme Gaming","Bloodseeker  Puck  Enigma  Doom  Silencer","Team A"
"7254138396","15475","23 Jul 2023 08:05","2099","34:59","Team B","TSM","Morphling  Leshrac  Dark Seer  Io  Primal Beast","Tundra Esports","Razor  Sven  Enchantress  Doom  Techies","Team A"
"7254792846","15475","24 Jul 2023 11:00","2450","40:50","Team A","Team Spirit","Axe  Storm Spirit  Sven  Tiny  Ancient Apparition","9Pandas","Night Stalker  Broodmother  Doom  Lycan  Disruptor","Team B"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team A","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team A"
"7255047651","15475","24 Jul 2023 03:02","2913","48:33","Team A","Team Liquid","Crystal Maiden  Faceless Void  Lycan  Techies  Snapfire","Talon","Templar Assassin  Doom  Rubick  Medusa  Elder Titan","Team A"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team A","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Team B"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team A","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Team B"
"7255297569","15475","24 Jul 2023 06:06","3361","56:01","Team A","PSG.LGD","Dragon Knight  Clinkz  Rubick  Timbersaw  Elder Titan","9Pandas","Juggernaut  Enigma  Enchantress  Doom  Ember Spirit","Team B"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team B","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","Team B"
"7256055260","15534","25 Jul 2023 10:17","2691","44:51","Team A","Polaris Esports","Enigma  Clockwerk  Batrider  Monkey King  Snapfire","UALEIKUMNIHAO","Pugna  Spectre  Doom  Rubick  Ember Spirit","Team B"
"7256165913","15475","25 Jul 2023 12:35","3519","58:39","Team B","Quest Esports","Undying  Rubick  Timbersaw  Terrorblade  Pangolier","Talon","Tiny  Faceless Void  Doom  Silencer  Snapfire","Team B"
"7256587378","15534","25 Jul 2023 06:04","2140","35:40","Team A","HYDRA","Lich  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Thunder Awaken","Luna  Leshrac  Batrider  Doom  Snapfire","Team A"
"7256735202","15475","25 Jul 2023 08:04","1510","25:10","Team B","Team Spirit","Lion  Leshrac  Dark Seer  Enchantress  Naga Siren","Team Aster","Doom  Rubick  Io  Slark  Ember Spirit","Team A"
"7256848028","15475","25 Jul 2023 09:44","3614","1:00:14","Team A","BetBoom Team","Storm Spirit  Dragon Knight  Keeper of the Light  Oracle  Monkey King","9Pandas","Windranger  Night Stalker  Doom  Silencer  Timbersaw","Team A"
"7256935330","15475","25 Jul 2023 09:15","2332","38:52","Team A","BetBoom Team","Shadow Fiend  Enigma  Dragon Knight  Lycan  Techies","9Pandas","Doom  Alchemist  Meepo  Rubick  Elder Titan","Team B"
"7256984808","15475","26 Jul 2023 12:23","2213","36:53","Team A","BetBoom Team","Axe  Storm Spirit  Gyrocopter  Keeper of the Light  Oracle","9Pandas","Windranger  Witch Doctor  Enigma  Doom  Alchemist","Team A"
"7258942295","15534","27 Jul 2023 03:01","1285","21:25","Team A","Neon Esports","Enchantress  Lycan  Rubick  Abaddon  Primal Beast","Thunder Awaken","Faceless Void  Doom  Disruptor  Skywrath Mage  Pangolier","Team A"
"7260172521","15475","28 Jul 2023 01:51","3675","1:01:15","Team A","Quest Esports","Lion  Enigma  Faceless Void  Phoenix  Snapfire","Gaimin Gladiators","Storm Spirit  Doom  Undying  Keeper of the Light  Medusa","Team B"
"7260418930","15475","28 Jul 2023 04:48","2112","35:12","Team A","Team Aster","Bloodseeker  Windranger  Batrider  Timbersaw  Elder Titan","9Pandas","Doom  Lycan  Meepo  Rubick  Oracle","Team A"
"7260520464","15475","28 Jul 2023 05:49","2585","43:05","Team A","Team Aster","Rubick  Ember Spirit  Phoenix  Monkey King  Mars","9Pandas","Morphling  Enigma  Tinker  Doom  Elder Titan","Team B"
"7260671379","15475","28 Jul 2023 07:33","2309","38:29","Team A","BetBoom Team","Axe  Puck  Undying  Techies  Terrorblade","Gaimin Gladiators","Doom  Rubick  Monkey King  Pangolier  Snapfire","Team A"
"7261513228","15475","29 Jul 2023 09:25","3685","1:01:25","Team A","Talon","Windranger  Batrider  Rubick  Medusa  Legion Commander","9Pandas","Bloodseeker  Enigma  Doom  Invoker  Oracle","Team A"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team B","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Team A"
"7265910595","15472","01 Aug 2023 01:00","2306","38:26","Team A","Army Geniuses Mansion","Templar Assassin  Dark Seer  Batrider  Lycan  Shadow Demon","UD VESSUWAN","Tiny  Faceless Void  Doom  Oracle  Snapfire","Team A"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team B","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Team A"
"7275724504","15638","08 Aug 2023 01:27","2846","47:26","Team B","Nigma Galaxy","Wraith King  Dragon Knight  Batrider  Silencer  Timbersaw","One Move","Lich  Queen of Pain  Faceless Void  Doom  Snapfire","Team B"
"7275810922","15638","08 Aug 2023 02:39","1826","30:26","Team A","Nigma Galaxy","Puck  Beastmaster  Enchantress  Disruptor  Naga Siren","One Move","Mirana  Lich  Doom  Medusa  Void Spirit","Team A"
