"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7250588988","15475","21 Jul 2023 12:05","2193","36:33","Team B","9Pandas","Templar Assassin  Clinkz  Doom  Shadow Demon  Rubick","Evil Geniuses","Morphling  Enchantress  Bounty Hunter  Legion Commander  Snapfire","Team B"
"7250720002","15475","21 Jul 2023 02:25","3627","1:00:27","Team A","Tundra Esports","Phantom Lancer  Razor  Doom  Rubick  Io","BetBoom Team","Axe  Undying  Techies  Terrorblade  Snapfire","Team B"
"7250879388","15475","21 Jul 2023 04:15","2179","36:19","Team B","9Pandas","Drow Ranger  Batrider  Doom  Elder Titan  Snapfire","Quest Esports","Juggernaut  Puck  Lion  Shadow Demon  Primal Beast","Team B"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team B","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","Team A"
"7251258386","15475","21 Jul 2023 08:58","2161","36:01","Team A","Tundra Esports","Lion  Chen  Doom  Timbersaw  Terrorblade","Talon","Storm Spirit  Silencer  Meepo  Rubick  Medusa","Team B"
"7251919750","15475","22 Jul 2023 11:02","2961","49:21","Team B","9Pandas","Windranger  Batrider  Doom  Alchemist  Oracle","OG","Puck  Spirit Breaker  Naga Siren  Keeper of the Light  Elder Titan","Team A"
"7252002845","15475","22 Jul 2023 12:12","1750","29:10","Team B","Evil Geniuses","Sven  Leshrac  Batrider  Doom  Undying","Gaimin Gladiators","Razor  Lion  Faceless Void  Io  Underlord","Team B"
"7252021353","15475","22 Jul 2023 12:24","2381","39:41","Team A","9Pandas","Windranger  Beastmaster  Enchantress  Doom  Oracle","OG","Razor  Meepo  Io  Visage  Elder Titan","Team B"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team B","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","Team B"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team A","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","Team A"
"7252642798","15475","22 Jul 2023 08:06","1668","27:48","Team A","BetBoom Team","Lich  Faceless Void  Enchantress  Doom  Snapfire","Team Secret","Razor  Enigma  Templar Assassin  Clockwerk  Dark Seer","Team B"
"7252703129","15475","22 Jul 2023 09:01","1586","26:26","Team B","Tundra Esports","Sven  Enigma  Dragon Knight  Batrider  Doom","Team Aster","Windranger  Clockwerk  Rubick  Medusa  Legion Commander","Team B"
"7253411629","15475","23 Jul 2023 11:00","2301","38:21","Team B","9Pandas","Juggernaut  Storm Spirit  Doom  Silencer  Skywrath Mage","PSG.LGD","Bane  Windranger  Keeper of the Light  Terrorblade  Mars","Team B"
"7253479099","15475","23 Jul 2023 12:08","1988","33:08","Team B","9Pandas","Juggernaut  Witch Doctor  Enigma  Doom  Void Spirit","PSG.LGD","Storm Spirit  Rubick  Medusa  Timbersaw  Dawnbreaker","Team A"
"7253931818","15475","23 Jul 2023 05:22","2448","40:48","Team B","Xtreme Gaming","Bloodseeker  Puck  Enigma  Doom  Silencer","Team Spirit","Faceless Void  Ancient Apparition  Timbersaw  Tusk  Ember Spirit","Team B"
"7254138396","15475","23 Jul 2023 08:05","2099","34:59","Team A","Tundra Esports","Razor  Sven  Enchantress  Doom  Techies","TSM","Morphling  Leshrac  Dark Seer  Io  Primal Beast","Team B"
"7254792846","15475","24 Jul 2023 11:00","2450","40:50","Team B","9Pandas","Night Stalker  Broodmother  Doom  Lycan  Disruptor","Team Spirit","Axe  Storm Spirit  Sven  Tiny  Ancient Apparition","Team A"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team B","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","Team B"
"7255047651","15475","24 Jul 2023 03:02","2913","48:33","Team B","Talon","Templar Assassin  Doom  Rubick  Medusa  Elder Titan","Team Liquid","Crystal Maiden  Faceless Void  Lycan  Techies  Snapfire","Team B"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team B","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team B","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","Team A"
"7255297569","15475","24 Jul 2023 06:06","3361","56:01","Team B","9Pandas","Juggernaut  Enigma  Enchantress  Doom  Ember Spirit","PSG.LGD","Dragon Knight  Clinkz  Rubick  Timbersaw  Elder Titan","Team A"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team A","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Team A"
"7256055260","15534","25 Jul 2023 10:17","2691","44:51","Team B","UALEIKUMNIHAO","Pugna  Spectre  Doom  Rubick  Ember Spirit","Polaris Esports","Enigma  Clockwerk  Batrider  Monkey King  Snapfire","Team A"
"7256165913","15475","25 Jul 2023 12:35","3519","58:39","Team A","Talon","Tiny  Faceless Void  Doom  Silencer  Snapfire","Quest Esports","Undying  Rubick  Timbersaw  Terrorblade  Pangolier","Team A"
"7256587378","15534","25 Jul 2023 06:04","2140","35:40","Team B","Thunder Awaken","Luna  Leshrac  Batrider  Doom  Snapfire","HYDRA","Lich  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7256735202","15475","25 Jul 2023 08:04","1510","25:10","Team A","Team Aster","Doom  Rubick  Io  Slark  Ember Spirit","Team Spirit","Lion  Leshrac  Dark Seer  Enchantress  Naga Siren","Team B"
"7256848028","15475","25 Jul 2023 09:44","3614","1:00:14","Team B","9Pandas","Windranger  Night Stalker  Doom  Silencer  Timbersaw","BetBoom Team","Storm Spirit  Dragon Knight  Keeper of the Light  Oracle  Monkey King","Team B"
"7256935330","15475","25 Jul 2023 09:15","2332","38:52","Team B","9Pandas","Doom  Alchemist  Meepo  Rubick  Elder Titan","BetBoom Team","Shadow Fiend  Enigma  Dragon Knight  Lycan  Techies","Team A"
"7256984808","15475","26 Jul 2023 12:23","2213","36:53","Team B","9Pandas","Windranger  Witch Doctor  Enigma  Doom  Alchemist","BetBoom Team","Axe  Storm Spirit  Gyrocopter  Keeper of the Light  Oracle","Team B"
"7258942295","15534","27 Jul 2023 03:01","1285","21:25","Team B","Thunder Awaken","Faceless Void  Doom  Disruptor  Skywrath Mage  Pangolier","Neon Esports","Enchantress  Lycan  Rubick  Abaddon  Primal Beast","Team B"
"7260172521","15475","28 Jul 2023 01:51","3675","1:01:15","Team B","Gaimin Gladiators","Storm Spirit  Doom  Undying  Keeper of the Light  Medusa","Quest Esports","Lion  Enigma  Faceless Void  Phoenix  Snapfire","Team A"
"7260418930","15475","28 Jul 2023 04:48","2112","35:12","Team B","9Pandas","Doom  Lycan  Meepo  Rubick  Oracle","Team Aster","Bloodseeker  Windranger  Batrider  Timbersaw  Elder Titan","Team B"
"7260520464","15475","28 Jul 2023 05:49","2585","43:05","Team B","9Pandas","Morphling  Enigma  Tinker  Doom  Elder Titan","Team Aster","Rubick  Ember Spirit  Phoenix  Monkey King  Mars","Team A"
"7260671379","15475","28 Jul 2023 07:33","2309","38:29","Team B","Gaimin Gladiators","Doom  Rubick  Monkey King  Pangolier  Snapfire","BetBoom Team","Axe  Puck  Undying  Techies  Terrorblade","Team B"
"7261513228","15475","29 Jul 2023 09:25","3685","1:01:25","Team B","9Pandas","Bloodseeker  Enigma  Doom  Invoker  Oracle","Talon","Windranger  Batrider  Rubick  Medusa  Legion Commander","Team B"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team A","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","Team B"
"7265910595","15472","01 Aug 2023 01:00","2306","38:26","Team B","UD VESSUWAN","Tiny  Faceless Void  Doom  Oracle  Snapfire","Army Geniuses Mansion","Templar Assassin  Dark Seer  Batrider  Lycan  Shadow Demon","Team B"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team A","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Team B"
"7275724504","15638","08 Aug 2023 01:27","2846","47:26","Team A","One Move","Lich  Queen of Pain  Faceless Void  Doom  Snapfire","Nigma Galaxy","Wraith King  Dragon Knight  Batrider  Silencer  Timbersaw","Team A"
"7275810922","15638","08 Aug 2023 02:39","1826","30:26","Team B","One Move","Mirana  Lich  Doom  Medusa  Void Spirit","Nigma Galaxy","Puck  Beastmaster  Enchantress  Disruptor  Naga Siren","Team B"
