"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7208812704","15366","20 Jun 2023 10:10","2256","37:36","Team A","x5 Gaming","Clockwerk  Batrider  Medusa  Timbersaw  Techies","noMERCY","Lich  Beastmaster  Slark  Skywrath Mage  Snapfire","Team A"
"7208878891","15366","20 Jun 2023 11:23","2683","44:43","Team A","noMERCY","Tidehunter  Clockwerk  Spirit Breaker  Medusa  Void Spirit","x5 Gaming","Queen of Pain  Doom  Ursa  Shadow Demon  Techies","Team A"
"7208968008","15366","21 Jun 2023 02:03","2710","45:10","Team A","Lava Esports","Mirana  Storm Spirit  Broodmother  Undying  Medusa","Qhali","Weaver  Spirit Breaker  Keeper of the Light  Timbersaw  Ember Spirit","Team A"
"7209007343","15366","21 Jun 2023 03:15","1847","30:47","Team B","Qhali","Spirit Breaker  Treant Protector  Medusa  Techies  Void Spirit","Lava Esports","Windranger  Lycan  Undying  Pangolier  Snapfire","Team B"
"7209500481","14691","21 Jun 2023 02:05","2326","38:46","Team A","Hot Headed Gaming","Puck  Pugna  Medusa  Dark Willow  Marci","IVY","Anti-Mage  Tidehunter  Batrider  Shadow Demon  Techies","Team A"
"7209754716","14691","21 Jun 2023 05:00","1350","22:30","Team B","Trouble Makers Reborn","Bounty Hunter  Doom  Undying  Medusa  Snapfire","KZ TEAM","Windranger  Venomancer  Techies  Terrorblade  Void Spirit","Team B"
"7209832302","15352","21 Jun 2023 05:55","2147","35:47","Team B","LEVEL UP","Puck  Tidehunter  Bounty Hunter  Medusa  Skywrath Mage","ITB.Shuffle","Undying  Techies  Monkey King  Pangolier  Mars","Team B"
"7210134665","14783","21 Jun 2023 09:59","2968","49:28","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Medusa  Techies  Mars","NoPing Esports","Mirana  Morphling  Tidehunter  Shadow Demon  Ember Spirit","Team A"
"7210193343","15439","21 Jun 2023 10:59","2439","40:39","Team A","Evil Geniuses","Dark Seer  Broodmother  Medusa  Skywrath Mage  Earth Spirit","Team Spirit","Queen of Pain  Faceless Void  Disruptor  Visage  Techies","Team B"
"7210456672","15384","22 Jun 2023 05:59","3277","54:37","Team B","Team Disillusion","Vengeful Spirit  Beastmaster  Dark Seer  Keeper of the Light  Medusa","Holy Grail","Doom  Shadow Demon  Undying  Terrorblade  Pangolier","Team B"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team A","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","Team A"
"7210821912","15439","22 Jun 2023 01:03","2626","43:46","Team B","BetBoom Team","Queen of Pain  Undying  Medusa  Legion Commander  Techies","9Pandas","Bloodseeker  Windranger  Lich  Enigma  Doom","Team B"
"7210823579","15475","22 Jun 2023 01:04","1212","20:12","Team A","Nigma Galaxy","Enchantress  Batrider  Spirit Breaker  Keeper of the Light  Medusa","Team Secret","Juggernaut  Chen  Rubick  Nyx Assassin  Ember Spirit","Team A"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team A","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team A"
"7211341863","15439","22 Jun 2023 07:23","1790","29:50","Team A","PSG.LGD","Beastmaster  Undying  Disruptor  Medusa  Ember Spirit","Team Aster","Earthshaker  Enigma  Elder Titan  Techies  Terrorblade","Team A"
"7211542417","15366","22 Jun 2023 10:07","1577","26:17","Team B","Qhali","Windranger  Tidehunter  Clinkz  Undying  Medusa","noMERCY","Kunkka  Spirit Breaker  Timbersaw  Techies  Terrorblade","Team B"
"7211597541","15366","22 Jun 2023 11:02","2251","37:31","Team A","noMERCY","Queen of Pain  Clockwerk  Dark Seer  Shadow Demon  Medusa","Qhali","Kunkka  Spirit Breaker  Terrorblade  Pangolier  Snapfire","Team A"
"7211732056","15366","23 Jun 2023 02:49","3101","51:41","Team B","Los moticucos","Lina  Undying  Medusa  Dark Willow  Primal Beast","Lava Esports","Morphling  Queen of Pain  Spirit Breaker  Lycan  Snapfire","Team B"
"7211774420","15366","23 Jun 2023 04:04","2007","33:27","Team B","Los moticucos","Beastmaster  Batrider  Shadow Demon  Medusa  Timbersaw","Lava Esports","Juggernaut  Broodmother  Disruptor  Pangolier  Snapfire","Team A"
"7211888999","15375","23 Jun 2023 07:03","1785","29:45","Team B","Geek Slate","Mirana  Clockwerk  Dark Seer  Medusa  Timbersaw","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Magnus  Monkey King","Team A"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team B","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","Team A"
"7212097704","15470","23 Jun 2023 10:56","1989","33:09","Team A","Neon Esports","Dark Seer  Enchantress  Medusa  Techies  Primal Beast","Vision","Storm Spirit  Pugna  Lifestealer  Rubick  Pangolier","Team A"
"7212497364","15352","23 Jun 2023 04:23","3385","56:25","Team A","Nigma Galaxy","Tiny  Pugna  Dark Seer  Batrider  Medusa","KZ TEAM","Windranger  Shadow Demon  Rubick  Terrorblade  Mars","Team B"
"7212840199","15352","23 Jun 2023 08:35","2850","47:30","Team B","LEVEL UP","Dark Seer  Slark  Medusa  Techies  Ember Spirit","Old G","Morphling  Undying  Nyx Assassin  Phoenix  Pangolier","Team B"
"7212941275","15475","23 Jun 2023 09:52","3164","52:44","Team B","Team Secret","Storm Spirit  Enigma  Medusa  Skywrath Mage  Underlord","Nigma Galaxy","Sven  Lion  Beastmaster  Undying  Keeper of the Light","Team A"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team B","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Team B"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team A","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","Team A"
"7213519363","15384","24 Jun 2023 10:15","1312","21:52","Team B","Big brain","Earthshaker  Tidehunter  Pugna  Spirit Breaker  Medusa","The last dark","Venomancer  Faceless Void  Broodmother  Techies  Primal Beast","Team B"
"7213707443","15475","24 Jun 2023 01:01","1856","30:56","Team A","Quest Esports","Anti-Mage  Clockwerk  Enchantress  Medusa  Snapfire","Team Secret","Morphling  Windranger  Clinkz  Treant Protector  Ember Spirit","Team A"
"7213882342","15475","24 Jun 2023 03:09","2068","34:28","Team B","Quest Esports","Puck  Enchantress  Doom  Silencer  Medusa","Team Secret","Morphling  Templar Assassin  Dark Seer  Undying  Snapfire","Team A"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team A","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Team B"
"7214512562","15366","24 Jun 2023 11:08","3040","50:40","Team B","Los moticucos","Earthshaker  Lion  Broodmother  Spirit Breaker  Medusa","noMERCY","Morphling  Clockwerk  Undying  Visage  Ember Spirit","Team A"
"7214823813","15375","25 Jun 2023 07:00","2671","44:31","Team A","SPAWN Team","Broodmother  Undying  Medusa  Dark Willow  Primal Beast","Neon Esports","Anti-Mage  Lich  Enchantress  Magnus  Pangolier","Team B"
"7214928927","15384","25 Jun 2023 09:16","1296","21:36","Team A","Limit","Rubick  Medusa  Legion Commander  Techies  Snapfire","Supernova","Windranger  Batrider  Silencer  Timbersaw  Monkey King","Team B"
"7215158468","15439","25 Jun 2023 12:55","2280","38:00","Team B","PSG.LGD","Mirana  Dragon Knight  Shadow Demon  Medusa  Timbersaw","Gaimin Gladiators","Lion  Tidehunter  Queen of Pain  Undying  Slark","Team A"
"7215240397","15375","25 Jun 2023 01:49","1817","30:17","Team B","Geek Slate","Pugna  Dark Seer  Spirit Breaker  Medusa  Primal Beast","Polaris Esports","Enigma  Techies  Monkey King  Pangolier  Grimstroke","Team A"
"7215310909","15375","25 Jun 2023 02:41","1667","27:47","Team A","Geek Slate","Axe  Batrider  Rubick  Medusa  Skywrath Mage","Polaris Esports","Earthshaker  Queen of Pain  Techies  Underlord  Terrorblade","Team A"
"7215541078","14691","25 Jun 2023 05:00","1700","28:20","Team A","KZ TEAM","Axe  Mirana  Medusa  Techies  Primal Beast","Hot Headed Gaming","Storm Spirit  Beastmaster  Faceless Void  Dark Willow  Snapfire","Team A"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team A","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Team B"
"7215630615","14691","25 Jun 2023 05:50","2384","39:44","Team B","Hot Headed Gaming","Undying  Visage  Medusa  Dark Willow  Pangolier","KZ TEAM","Anti-Mage  Windranger  Lion  Techies  Void Spirit","Team B"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team B","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Team A"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team A","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","Team A"
"7216666465","14691","26 Jun 2023 02:04","2464","41:04","Team A","Ancient Tribe","Storm Spirit  Venomancer  Pugna  Medusa  Legion Commander","Team Sexy","Juggernaut  Shadow Fiend  Silencer  Visage  Monkey King","Team A"
"7216765309","14691","26 Jun 2023 03:11","2038","33:58","Team B","Ancient Tribe","Lion  Dark Seer  Undying  Medusa  Timbersaw","Team Sexy","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Enchantress","Team A"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team A","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","Team B"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team B","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Team A"
"7217253440","15353","26 Jun 2023 08:58","3022","50:22","Team B","American goons","Storm Spirit  Undying  Rubick  Medusa  Mars","Nexus Titans","Puck  Faceless Void  Pugna  Shadow Demon  Timbersaw","Team B"
"7217398788","15353","26 Jun 2023 11:16","1787","29:47","Team B","American goons","Mirana  Storm Spirit  Lion  Medusa  Timbersaw","Nexus Titans","Bloodseeker  Faceless Void  Enchantress  Techies  Pangolier","Team A"
"7217495858","15353","27 Jun 2023 01:41","3254","54:14","Team A","GRIN Esports","Axe  Enchantress  Medusa  Skywrath Mage  Monkey King","TiltedBoys","Lina  Faceless Void  Shadow Demon  Timbersaw  Techies","Team B"
"7217723196","15470","27 Jun 2023 08:17","1456","24:16","Team A","Myth Avenue Gaming","Mirana  Vengeful Spirit  Beastmaster  Batrider  Medusa","SPAWN Team","Windranger  Enchantress  Meepo  Timbersaw  Techies","Team A"
"7217975107","15470","27 Jun 2023 01:13","2199","36:39","Team B","Geek Slate","Axe  Batrider  Keeper of the Light  Medusa  Skywrath Mage","Myth Avenue Gaming","Windranger  Rubick  Naga Siren  Techies  Pangolier","Team A"
"7218470667","15366","27 Jun 2023 06:57","1999","33:19","Team A","Universitario eSports","Queen of Pain  Undying  Medusa  Skywrath Mage  Mars","NoPing Esports","Dragon Knight  Shadow Demon  Naga Siren  Keeper of the Light  Underlord","Team B"
"7218607618","15352","27 Jun 2023 08:55","3036","50:36","Team A","Nigma Galaxy","Pugna  Enchantress  Medusa  Snapfire  Mars","Alliance","Phantom Lancer  Tidehunter  Shadow Demon  Techies  Pangolier","Team A"
"7218635624","15336","27 Jun 2023 09:17","2097","34:57","Team A","Matreshka","Axe  Keeper of the Light  Medusa  Techies  Ember Spirit","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Rubick  Pangolier","Team A"
"7218690089","15366","27 Jun 2023 10:00","2425","40:25","Team A","Lava Esports","Spirit Breaker  Keeper of the Light  Medusa  Ember Spirit  Underlord","Vivo Keyd Stars","Anti-Mage  Tidehunter  Clockwerk  Enchantress  Snapfire","Team B"
"7218742610","14783","27 Jun 2023 10:49","1715","28:35","Team B","NoPing Esports","Windranger  Queen of Pain  Enchantress  Spirit Breaker  Medusa","SAND KING GÓMEZ","Mirana  Phantom Assassin  Undying  Void Spirit  Mars","Team A"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team B","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Team B"
"7219341014","15336","28 Jun 2023 01:04","1859","30:59","Team B","NAVI Junior","Puck  Windranger  Pugna  Doom  Medusa","Moneymakers","Storm Spirit  Enigma  Silencer  Slark  Underlord","Team B"
"7219341850","15352","28 Jun 2023 01:05","2115","35:15","Team A","Ancient Tribe","Batrider  Undying  Medusa  Snapfire  Mars","ITB.Shuffle","Juggernaut  Pugna  Dark Seer  Techies  Void Spirit","Team B"
"7220124032","15353","28 Jun 2023 10:59","2044","34:04","Team A","Ravens","Spirit Breaker  Rubick  Disruptor  Medusa  Ember Spirit","CDUB Esports","Juggernaut  Storm Spirit  Lion  Pugna  Elder Titan","Team A"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team A","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team A"
"7220296983","15438","29 Jun 2023 04:01","2047","34:07","Team B","beastcoast","Storm Spirit  Necrophos  Pugna  Undying  Medusa","Tundra Esports","Morphling  Tidehunter  Shadow Demon  Timbersaw  Snapfire","Team B"
"7220299602","15438","29 Jun 2023 04:01","2288","38:08","Team B","INVICTUS GAMING","Leshrac  Enchantress  Spirit Breaker  Visage  Medusa","Execration","Clinkz  Doom  Naga Siren  Techies  Primal Beast","Team A"
"7220352802","15438","29 Jun 2023 05:35","2060","34:20","Team A","Team Aster","Lion  Rubick  Medusa  Timbersaw  Ember Spirit","Team Spirit","Juggernaut  Batrider  Shadow Demon  Legion Commander  Techies","Team A"
"7220391812","15438","29 Jun 2023 06:46","1723","28:43","Team A","Azure Ray","Clockwerk  Enchantress  Medusa  Legion Commander  Void Spirit","Evil Geniuses","Shadow Fiend  Pugna  Templar Assassin  Skywrath Mage  Primal Beast","Team A"
"7220415613","15438","29 Jun 2023 07:22","1194","19:54","Team A","Quest Esports","Broodmother  Undying  Medusa  Techies  Ember Spirit","BLEED","Rubick  Elder Titan  Underlord  Monkey King  Snapfire","Team A"
"7220422125","15438","29 Jun 2023 07:32","893","14:53","Team A","Gaimin Gladiators","Dark Seer  Enchantress  Rubick  Medusa  Ember Spirit","9Pandas","Juggernaut  Tinker  Disruptor  Legion Commander  Techies","Team A"
"7220484487","15438","29 Jun 2023 09:14","3231","53:51","Team B","INVICTUS GAMING","Invoker  Undying  Medusa  Dark Willow  Mars","Team Aster","Morphling  Tidehunter  Templar Assassin  Spirit Breaker  Techies","Team B"
"7220498523","15438","29 Jun 2023 09:34","2195","36:35","Team A","Team Liquid","Dark Seer  Enchantress  Spirit Breaker  Lone Druid  Medusa","Blacklist Rivalry","Anti-Mage  Storm Spirit  Pugna  Techies  Monkey King","Team A"
"7220606698","15438","29 Jun 2023 11:40","8199","2:16:39","Team B","Quest Esports","Silencer  Shadow Demon  Medusa  Underlord  Snapfire","Gaimin Gladiators","Bloodseeker  Dark Seer  Chen  Timbersaw  Techies","Team A"
"7221630397","15438","30 Jun 2023 04:04","1700","28:20","Team B","Shopify Rebellion","Lycan  Undying  Rubick  Medusa  Primal Beast","Tundra Esports","Tidehunter  Faceless Void  Techies  Monkey King  Snapfire","Team B"
"7221741916","15438","30 Jun 2023 07:02","1924","32:04","Team B","BLEED","Tinker  Enchantress  Medusa  Snapfire  Primal Beast","Gaimin Gladiators","Faceless Void  Leshrac  Broodmother  Shadow Demon  Io","Team B"
"7221784407","15438","30 Jun 2023 08:12","2221","37:01","Team B","INVICTUS GAMING","Leshrac  Dark Seer  Spirit Breaker  Medusa  Snapfire","Tundra Esports","Juggernaut  Razor  Enigma  Slark  Techies","Team B"
"7221873539","15438","30 Jun 2023 10:21","2344","39:04","Team A","Azure Ray","Zeus  Lion  Beastmaster  Undying  Medusa","Quest Esports","Shadow Demon  Techies  Terrorblade  Void Spirit  Mars","Team B"
"7221944686","15438","30 Jun 2023 11:45","1338","22:18","Team B","BetBoom Team","Templar Assassin  Doom  Undying  Medusa  Techies","Evil Geniuses","Anti-Mage  Tidehunter  Lich  Queen of Pain  Rubick","Team A"
"7222517361","14783","30 Jun 2023 06:59","1481","24:41","Team A","The Cut","Lina  Tidehunter  Silencer  Medusa  Techies","Vivo Keyd Stars","Juggernaut  Sniper  Enchantress  Shadow Demon  Snapfire","Team B"
"7222579479","14783","30 Jun 2023 07:42","2113","35:13","Team A","The Cut","Ancient Apparition  Visage  Medusa  Timbersaw  Monkey King","Vivo Keyd Stars","Morphling  Queen of Pain  Batrider  Undying  Techies","Team B"
"7222747717","14783","30 Jun 2023 10:06","1744","29:04","Team A","noMERCY","Storm Spirit  Pugna  Spirit Breaker  Medusa  Underlord","Infamous Gaming","Tidehunter  Treant Protector  Techies  Snapfire  Muerta","Team A"
"7223045132","15438","01 Jul 2023 05:15","2235","37:15","Team B","Blacklist Rivalry","Leshrac  Enchantress  Undying  Medusa  Mars","Tundra Esports","Phantom Lancer  Queen of Pain  Pugna  Doom  Snapfire","Team B"
"7223130732","15438","01 Jul 2023 07:19","1852","30:52","Team A","nouns","Keeper of the Light  Medusa  Timbersaw  Techies  Pangolier","Quest Esports","Faceless Void  Enchantress  Broodmother  Rubick  Snapfire","Team B"
"7223382790","15438","01 Jul 2023 11:43","1695","28:15","Team B","Azure Ray","Tiny  Enigma  Pugna  Medusa  Timbersaw","Gaimin Gladiators","Tidehunter  Leshrac  Shadow Demon  Io  Bristleback","Team B"
"7223389322","15438","01 Jul 2023 11:51","2180","36:20","Team A","BLEED","Storm Spirit  Pugna  Shadow Demon  Medusa  Underlord","nouns","Beastmaster  Queen of Pain  Templar Assassin  Chen  Techies","Team A"
"7223390755","15438","01 Jul 2023 11:48","1855","30:55","Team A","Evil Geniuses","Tidehunter  Pugna  Spirit Breaker  Medusa  Primal Beast","Quest Esports","Enchantress  Broodmother  Silencer  Terrorblade  Snapfire","Team B"
"7223542096","14691","01 Jul 2023 02:02","2444","40:44","Team A","Ancient Tribe","Doom  Undying  Medusa  Ember Spirit  Snapfire","RAM SQUAD","Juggernaut  Enigma  Enchantress  Huskar  Shadow Demon","Team A"
"7224111912","14691","01 Jul 2023 08:34","2096","34:56","Team A","Hot Headed Gaming","Enchantress  Rubick  Medusa  Ember Spirit  Underlord","KZ TEAM","Juggernaut  Skywrath Mage  Legion Commander  Techies  Primal Beast","Team B"
"7224161466","14783","01 Jul 2023 09:11","1798","29:58","Team A","SAND KING GÓMEZ","Lion  Clockwerk  Broodmother  Medusa  Legion Commander","The Cut","Anti-Mage  Tidehunter  Spirit Breaker  Naga Siren  Techies","Team B"
"7224477788","15438","02 Jul 2023 04:00","3110","51:50","Team A","Shopify Rebellion","Beastmaster  Disruptor  Medusa  Timbersaw  Techies","Team Spirit","Juggernaut  Storm Spirit  Tidehunter  Lich  Rubick","Team B"
"7224537050","15438","02 Jul 2023 05:21","2004","33:24","Team B","Shopify Rebellion","Lion  Dragon Knight  Visage  Medusa  Techies","Team Spirit","Morphling  Beastmaster  Queen of Pain  Spirit Breaker  Rubick","Team B"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team B","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Team A"
"7224589997","15438","02 Jul 2023 06:30","2869","47:49","Team B","BLEED","Storm Spirit  Doom  Shadow Demon  Rubick  Medusa","Evil Geniuses","Morphling  Puck  Enigma  Clockwerk  Lycan","Team B"
"7224616279","15438","02 Jul 2023 07:05","2199","36:39","Team B","Quest Esports","Bane  Shadow Demon  Medusa  Timbersaw  Primal Beast","BetBoom Team","Crystal Maiden  Juggernaut  Doom  Techies  Pangolier","Team A"
"7224623274","15438","02 Jul 2023 07:15","2431","40:31","Team B","9Pandas","Enchantress  Batrider  Rubick  Medusa  Timbersaw","PSG.LGD","Phantom Lancer  Clinkz  Doom  Shadow Demon  Primal Beast","Team B"
"7224652567","15438","02 Jul 2023 07:50","3091","51:31","Team B","BLEED","Puck  Clockwerk  Broodmother  Medusa  Phoenix","Evil Geniuses","Razor  Templar Assassin  Spirit Breaker  Keeper of the Light  Pangolier","Team A"
"7224694747","15438","02 Jul 2023 08:33","2548","42:28","Team B","Team Liquid","Leshrac  Undying  Io  Medusa  Primal Beast","Tundra Esports","Drow Ranger  Queen of Pain  Enchantress  Doom  Shadow Demon","Team A"
"7224708614","15438","02 Jul 2023 08:55","1863","31:03","Team B","Team Aster","Pugna  Batrider  Medusa  Legion Commander  Ember Spirit","Execration","Dragon Knight  Clockwerk  Broodmother  Techies  Muerta","Team A"
"7224738368","15438","02 Jul 2023 09:22","1557","25:57","Team A","INVICTUS GAMING","Queen of Pain  Batrider  Medusa  Techies  Mars","Shopify Rebellion","Windranger  Enchantress  Broodmother  Shadow Demon  Naga Siren","Team B"
"7224766675","15438","02 Jul 2023 09:51","1561","26:01","Team A","Tundra Esports","Bloodseeker  Tiny  Pugna  Medusa  Pangolier","Team Liquid","Phantom Lancer  Shadow Demon  Disruptor  Timbersaw  Mars","Team A"
"7224937336","15438","02 Jul 2023 12:19","2482","41:22","Team B","PSG.LGD","Enigma  Broodmother  Medusa  Timbersaw  Techies","Azure Ray","Shadow Fiend  Tidehunter  Lich  Faceless Void  Shadow Demon","Team A"
