"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7268537049","15472","03 Aug 2023 12:04","2186","36:26","Team B","Neon Esports","Dragon Knight  Lifestealer  Rubick  Ember Spirit  Snapfire","UD VESSUWAN","Bloodseeker  Templar Assassin  Batrider  Skywrath Mage  Legion Commander","Team B"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team A","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Team B"
"7269468065","14783","04 Aug 2023 01:29","1479","24:39","Team A","Infamous Gaming","Mirana  Lion  Lifestealer  Dark Seer  Ember Spirit","Mad Kings Esports","Shadow Fiend  Windranger  Elder Titan  Snapfire  Mars","Team A"
"7269497276","14783","04 Aug 2023 02:15","1929","32:09","Team A","Infamous Gaming","Lion  Venomancer  Ember Spirit  Monkey King  Dawnbreaker","Mad Kings Esports","Rubick  Terrorblade  Phoenix  Snapfire  Mars","Team A"
"7269948050","15472","04 Aug 2023 01:04","2140","35:40","Team A","Made in Philippines","Juggernaut  Lich  Legion Commander  Ember Spirit  Snapfire","Myth Avenue Gaming","Drow Ranger  Beastmaster  Batrider  Rubick  Elder Titan","Team B"
"7270025553","15472","04 Aug 2023 02:11","4805","1:20:05","Team B","Myth Avenue Gaming","Drow Ranger  Razor  Shadow Demon  Techies  Ember Spirit","Made in Philippines","Lion  Medusa  Tusk  Underlord  Snapfire","Team A"
"7270269304","14691","04 Aug 2023 05:01","2213","36:53","Team B","Hot Headed Gaming","Tiny  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Moneymakers","Storm Spirit  Faceless Void  Rubick  Io  Underlord","Team A"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team A","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7270670142","14783","04 Aug 2023 10:04","1692","28:12","Team B","Old School","Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade  Dawnbreaker","Infamous Gaming","Shadow Fiend  Spirit Breaker  Meepo  Treant Protector  Snapfire","Team B"
"7270740176","14783","04 Aug 2023 11:06","2083","34:43","Team A","Infamous Gaming","Razor  Lion  Ember Spirit  Phoenix  Primal Beast","Old School","Venomancer  Lifestealer  Enchantress  Spirit Breaker  Timbersaw","Team A"
"7271435389","15472","05 Aug 2023 01:01","2334","38:54","Team B","Neon Esports","Faceless Void  Enchantress  Visage  Ember Spirit  Snapfire","Army Geniuses Mansion","Lion  Templar Assassin  Dark Seer  Undying  Slark","Team B"
"7271771311","14691","05 Aug 2023 04:59","1511","25:11","Team B","Multicast","Drow Ranger  Dark Seer  Spirit Breaker  Rubick  Ember Spirit","StoRm","Chen  Keeper of the Light  Slark  Legion Commander  Snapfire","Team B"
"7272056396","14783","05 Aug 2023 08:17","3694","1:01:34","Team A","Lava Esports","Razor  Spirit Breaker  Io  Slark  Ember Spirit","Universitario eSports","Morphling  Storm Spirit  Dark Seer  Ancient Apparition  Tusk","Team B"
"7272300534","14783","06 Aug 2023 12:05","3084","51:24","Team A","Infamous Gaming","Mirana  Sven  Spirit Breaker  Ember Spirit  Snapfire","NoPing Esports","Tiny  Enigma  Templar Assassin  Dragon Knight  Batrider","Team A"
"7272354312","14783","06 Aug 2023 01:31","1762","29:22","Team A","Infamous Gaming","Lion  Treant Protector  Ember Spirit  Mars  Muerta","NoPing Esports","Enigma  Spirit Breaker  Naga Siren  Timbersaw  Dark Willow","Team A"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team B","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Team B"
"7274748934","15638","07 Aug 2023 05:35","2140","35:40","Team B","Alliance","Batrider  Troll Warlord  Ember Spirit  Underlord  Phoenix","Luna Galaxy","Juggernaut  Leshrac  Broodmother  Rubick  Io","Team B"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team B","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Team B"
"7274859685","14783","07 Aug 2023 07:01","1780","29:40","Team A","Infamous Gaming","Sven  Dark Seer  Enchantress  Spirit Breaker  Ember Spirit","AcatSuki","Bloodseeker  Tiny  Death Prophet  Disruptor  Legion Commander","Team B"
"7275635956","15638","08 Aug 2023 12:04","3307","55:07","Team B","One Move","Silencer  Keeper of the Light  Medusa  Timbersaw  Ember Spirit","Nigma Galaxy","Faceless Void  Leshrac  Rubick  Io  Underlord","Team B"
"7275997730","15638","08 Aug 2023 04:45","2488","41:28","Team B","Luna Galaxy","Sven  Dark Seer  Keeper of the Light  Techies  Ember Spirit","LEVEL UP","Storm Spirit  Templar Assassin  Silencer  Io  Legion Commander","Team B"
"7276268628","15638","08 Aug 2023 08:08","2535","42:15","Team A","Alliance","Lion  Dark Seer  Chen  Meepo  Ember Spirit","Virtus.pro","Beastmaster  Alchemist  Rubick  Keeper of the Light  Pangolier","Team A"
