"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7167989492","14691","23 May 2023 07:03","2449","40:49","Team B","Unity Esports","Faceless Void  Pugna  Magnus  Phoenix  Void Spirit","KZ TEAM","Vengeful Spirit  Batrider  Undying  Techies  Pangolier","Team A"
"7168078303","14691","23 May 2023 08:06","1444","24:04","Team B","Unity Esports","Sven  Beastmaster  Bounty Hunter  Techies  Void Spirit","KZ TEAM","Riki  Templar Assassin  Batrider  Rubick  Underlord","Team B"
"7168081373","15365","23 May 2023 08:08","2451","40:51","Team A","Mad Kings Esports","Beastmaster  Magnus  Elder Titan  Techies  Void Spirit","beastcoast","Tiny  Kunkka  Silencer  Naga Siren  Snapfire","Team A"
"7168137290","15364","23 May 2023 08:59","2043","34:03","Team A","NoLimitsGaming","Disruptor  Magnus  Techies  Monkey King  Void Spirit","Chandogs","Tidehunter  Clinkz  Undying  Slark  Winter Wyvern","Team B"
"7168208633","15365","23 May 2023 09:58","1326","22:06","Team A","INFINITY","Spirit Breaker  Alchemist  Disruptor  Visage  Void Spirit","Evil Geniuses","Shadow Fiend  Bounty Hunter  Chaos Knight  Magnus  Oracle","Team B"
"7168267739","15348","23 May 2023 10:57","1916","31:56","Team B","CAP","Juggernaut  Pugna  Timbersaw  Techies  Void Spirit","GateKept","Beastmaster  Queen of Pain  Dragon Knight  Silencer  Keeper of the Light","Team B"
"7168403683","15348","24 May 2023 02:58","2610","43:30","Team B","GRIN Esports","Pugna  Enchantress  Ursa  Magnus  Void Spirit","American goons","Sven  Beastmaster  Silencer  Rubick  Pangolier","Team A"
"7168556067","15377","24 May 2023 07:05","3379","56:19","Team B","TeamKicked","Windranger  Doom  Silencer  Medusa  Void Spirit","Team Tough","Enchantress  Alchemist  Magnus  Techies  Earth Spirit","Team A"
"7168616515","15377","24 May 2023 08:32","1888","31:28","Team A","TeamKicked","Pugna  Doom  Ursa  Silencer  Void Spirit","Team Tough","Windranger  Bounty Hunter  Alchemist  Magnus  Techies","Team A"
"7168645545","15374","24 May 2023 09:15","3324","55:24","Team B","Execration","Clockwerk  Enchantress  Doom  Void Spirit  Muerta","Army Geniuses Mansion","Bloodseeker  Dragon Knight  Clinkz  Magnus  Techies","Team A"
"7168686447","15377","24 May 2023 10:01","1816","30:16","Team A","TeamKicked","Pugna  Spirit Breaker  Silencer  Terrorblade  Void Spirit","Neon Esports","Night Stalker  Alchemist  Disruptor  Ember Spirit  Dark Willow","Team A"
"7168716109","15374","24 May 2023 10:44","2659","44:19","Team B","Talon","Lich  Beastmaster  Slark  Dark Willow  Void Spirit","Made in Philippines","Spirit Breaker  Timbersaw  Ember Spirit  Phoenix  Muerta","Team A"
"7168742145","15377","24 May 2023 11:03","2788","46:28","Team A","Neon Esports","Axe  Terrorblade  Oracle  Dark Willow  Void Spirit","TeamKicked","Storm Spirit  Faceless Void  Pugna  Spirit Breaker  Techies","Team A"
"7168789296","15374","24 May 2023 11:55","1566","26:06","Team A","Talon","Lich  Beastmaster  Slark  Techies  Void Spirit","Made in Philippines","Doom  Undying  Ember Spirit  Terrorblade  Winter Wyvern","Team A"
"7168843646","15377","24 May 2023 12:45","2866","47:46","Team A","TeamKicked","Windranger  Lifestealer  Spirit Breaker  Techies  Void Spirit","Neon Esports","Bloodseeker  Enigma  Enchantress  Alchemist  Oracle","Team B"
"7168932637","15334","24 May 2023 02:04","1552","25:52","Team B","Not one step back gaming","Axe  Faceless Void  Enchantress  Dark Willow  Void Spirit","Bald Dynasty","Puck  Windranger  Silencer  Legion Commander  Techies","Team A"
"7169115499","15351","24 May 2023 04:00","3673","1:01:13","Team B","Quest Esports","Mirana  Templar Assassin  Phoenix  Void Spirit  Mars","Tundra Esports","Ursa  Spirit Breaker  Visage  Oracle  Dark Willow","Team A"
"7169118122","15334","24 May 2023 04:02","2653","44:13","Team B","Matreshka","Enchantress  Ogre Magi  Medusa  Elder Titan  Void Spirit","Not one step back gaming","Axe  Windranger  Meepo  Dark Willow  Snapfire","Team B"
"7169626992","15348","24 May 2023 10:02","2508","41:48","Team B","GateKept","Morphling  Disruptor  Legion Commander  Techies  Void Spirit","Fart Studios","Dragon Knight  Clockwerk  Clinkz  Batrider  Pangolier","Team B"
"7169630376","15351","24 May 2023 09:56","1658","27:38","Team A","Gaimin Gladiators","Bloodseeker  Lich  Dark Seer  Techies  Void Spirit","Entity","Windranger  Queen of Pain  Spirit Breaker  Silencer  Medusa","Team A"
"7169730942","15350","24 May 2023 11:56","2146","35:46","Team A","TSM","Clinkz  Broodmother  Rubick  Magnus  Void Spirit","felt","Storm Spirit  Enigma  Bounty Hunter  Naga Siren  Skywrath Mage","Team A"
"7169735879","15351","25 May 2023 12:00","1582","26:22","Team A","Team Secret","Venomancer  Spirit Breaker  Medusa  Techies  Void Spirit","Luna Galaxy","Juggernaut  Keeper of the Light  Skywrath Mage  Underlord  Pangolier","Team A"
"7169770541","15350","25 May 2023 01:01","2683","44:43","Team A","TSM","Venomancer  Rubick  Magnus  Techies  Void Spirit","felt","Axe  Mirana  Storm Spirit  Pugna  Terrorblade","Team A"
"7169773678","15348","25 May 2023 01:08","1988","33:08","Team A","American goons","Spirit Breaker  Visage  Techies  Terrorblade  Void Spirit","GateKept","Queen of Pain  Rubick  Troll Warlord  Magnus  Phoenix","Team A"
"7169801364","15348","25 May 2023 02:05","1505","25:05","Team B","American goons","Crystal Maiden  Naga Siren  Magnus  Skywrath Mage  Void Spirit","GateKept","Spirit Breaker  Silencer  Visage  Ember Spirit  Terrorblade","Team A"
"7169826225","15350","25 May 2023 02:55","2203","36:43","Team B","Shopify Rebellion","Mirana  Templar Assassin  Doom  Shadow Demon  Void Spirit","B8","Vengeful Spirit  Windranger  Queen of Pain  Spirit Breaker  Phoenix","Team A"
"7169862028","15350","25 May 2023 03:58","1588","26:28","Team B","Shopify Rebellion","Mirana  Clockwerk  Medusa  Void Spirit  Mars","B8","Phantom Lancer  Vengeful Spirit  Windranger  Spirit Breaker  Winter Wyvern","Team A"
"7170114740","14691","25 May 2023 10:05","3035","50:35","Team A","Unity Esports","Pugna  Clinkz  Ursa  Spirit Breaker  Void Spirit","IVY","Riki  Huskar  Doom  Techies  Oracle","Team B"
"7170181086","14691","25 May 2023 11:14","2133","35:33","Team A","Unity Esports","Faceless Void  Bounty Hunter  Chen  Medusa  Void Spirit","IVY","Windranger  Batrider  Nyx Assassin  Keeper of the Light  Pangolier","Team B"
"7170288284","14691","25 May 2023 01:05","2646","44:06","Team B","Ancient Tribe","Puck  Pugna  Techies  Winter Wyvern  Void Spirit","HAVU","Crystal Maiden  Invoker  Rubick  Naga Siren  Magnus","Team A"
"7170542480","15335","25 May 2023 04:00","1496","24:56","Team B","Virtus.pro","Beastmaster  Silencer  Chaos Knight  Keeper of the Light  Void Spirit","Team Spirit","Storm Spirit  Pugna  Doom  Monkey King  Snapfire","Team A"
"7170642030","15335","25 May 2023 04:52","2504","41:44","Team A","Virtus.pro","Beastmaster  Pugna  Enchantress  Terrorblade  Void Spirit","Team Spirit","Bloodseeker  Techies  Oracle  Pangolier  Primal Beast","Team B"
"7170649918","14691","25 May 2023 04:52","1833","30:33","Team A","IVY","Windranger  Batrider  Spirit Breaker  Winter Wyvern  Void Spirit","HAVU","Bloodseeker  Storm Spirit  Lich  Beastmaster  Techies","Team A"
"7170762957","15364","25 May 2023 06:05","2491","41:31","Team A","Los moticucos","Morphling  Death Prophet  Spirit Breaker  Techies  Void Spirit","Universitario eSports","Tidehunter  Clinkz  Ancient Apparition  Magnus  Timbersaw","Team A"
"7170856526","15364","25 May 2023 07:10","2202","36:42","Team B","Los moticucos","Shadow Fiend  Rubick  Medusa  Void Spirit  Dawnbreaker","Universitario eSports","Crystal Maiden  Invoker  Keeper of the Light  Slark  Pangolier","Team A"
"7170938464","15365","25 May 2023 08:12","2384","39:44","Team B","INFINITY","Phantom Assassin  Spirit Breaker  Disruptor  Visage  Void Spirit","Balrogs Esports™","Medusa  Techies  Oracle  Monkey King  Mars","Team A"
"7171251472","15365","26 May 2023 02:18","1663","27:43","Team A","Thunder Awaken","Sven  Doom  Rubick  Winter Wyvern  Void Spirit","beastcoast","Disruptor  Magnus  Timbersaw  Skywrath Mage  Pangolier","Team B"
"7171630543","15374","26 May 2023 11:17","1984","33:04","Team B","Team SMG","Bane  Venomancer  Batrider  Naga Siren  Void Spirit","Blacklist Rivalry","Windranger  Doom  Abaddon  Terrorblade  Pangolier","Team B"
"7171812457","15374","26 May 2023 01:56","2247","37:27","Team B","Talon","Lich  Beastmaster  Slark  Techies  Void Spirit","Army Geniuses Mansion","Windranger  Undying  Magnus  Ember Spirit  Oracle","Team A"
"7171904083","15351","26 May 2023 03:00","1996","33:16","Team B","OG","Ursa  Undying  Rubick  Keeper of the Light  Void Spirit","Team Liquid","Bloodseeker  Lich  Magnus  Techies  Ember Spirit","Team B"
"7172013587","15351","26 May 2023 04:01","2379","39:39","Team B","Team Liquid","Doom  Slark  Oracle  Winter Wyvern  Void Spirit","OG","Mirana  Lich  Enigma  Earth Spirit  Monkey King","Team A"
"7172026213","14691","26 May 2023 04:07","978","16:18","Team B","Hot Headed Gaming","Axe  Lich  Medusa  Hoodwink  Void Spirit","KZ TEAM","Windranger  Beastmaster  Queen of Pain  Pugna  Bounty Hunter","Team B"
"7172096463","14691","26 May 2023 04:44","1556","25:56","Team B","KZ TEAM","Dark Seer  Spirit Breaker  Shadow Demon  Terrorblade  Void Spirit","Hot Headed Gaming","Bloodseeker  Storm Spirit  Windranger  Beastmaster  Keeper of the Light","Team A"
"7172211273","15351","26 May 2023 05:54","2556","42:36","Team A","Team Secret","Mirana  Spirit Breaker  Medusa  Oracle  Void Spirit","Entity","Morphling  Dark Seer  Batrider  Shadow Demon  Undying","Team B"
"7172322582","15351","26 May 2023 07:02","2101","35:01","Team B","Team Secret","Venomancer  Templar Assassin  Doom  Skywrath Mage  Void Spirit","Entity","Phantom Lancer  Windranger  Undying  Techies  Pangolier","Team B"
"7172478697","15351","26 May 2023 08:55","1697","28:17","Team A","Luna Galaxy","Doom  Spirit Breaker  Visage  Medusa  Void Spirit","Quest Esports","Mirana  Morphling  Tiny  Silencer  Magnus","Team A"
"7172551321","15351","26 May 2023 09:52","2345","39:05","Team A","Luna Galaxy","Dark Seer  Shadow Demon  Medusa  Techies  Void Spirit","Quest Esports","Spirit Breaker  Slark  Terrorblade  Phoenix  Pangolier","Team B"
"7172625564","15351","26 May 2023 10:58","2916","48:36","Team A","Luna Galaxy","Mirana  Dark Seer  Spirit Breaker  Medusa  Void Spirit","Quest Esports","Morphling  Silencer  Timbersaw  Techies  Pangolier","Team A"
"7172754470","15350","27 May 2023 01:51","2635","43:55","Team A","TSM","Bounty Hunter  Batrider  Silencer  Medusa  Void Spirit","nouns","Morphling  Storm Spirit  Spirit Breaker  Keeper of the Light  Techies","Team B"
"7172797063","15350","27 May 2023 03:11","2130","35:30","Team A","DogChamp","Lich  Clinkz  Doom  Magnus  Void Spirit","ALPHA","Crystal Maiden  Puck  Undying  Timbersaw  Terrorblade","Team A"
"7172899103","15350","27 May 2023 05:29","2193","36:33","Team A","DogChamp","Doom  Magnus  Phoenix  Oracle  Void Spirit","ALPHA","Bloodseeker  Disruptor  Timbersaw  Techies  Underlord","Team A"
"7172936045","15383","27 May 2023 06:08","2871","47:51","Team B","PSG.LGD","Doom  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Team Bright","Spirit Breaker  Undying  Rubick  Winter Wyvern  Arc Warden","Team A"
"7173170319","14691","27 May 2023 10:04","1457","24:17","Team A","Hot Headed Gaming","Mirana  Beastmaster  Silencer  Slark  Void Spirit","Unity Esports","Batrider  Chen  Spirit Breaker  Naga Siren  Techies","Team B"
"7173232703","15286","27 May 2023 10:58","1995","33:15","Team A","StoRm","Beastmaster  Shadow Demon  Magnus  Techies  Void Spirit","Bald Dynasty","Faceless Void  Clinkz  Spirit Breaker  Silencer  Pangolier","Team A"
"7173427255","15383","27 May 2023 01:25","2017","33:37","Team B","Azure Ray","Lich  Faceless Void  Batrider  Timbersaw  Void Spirit","INVICTUS GAMING","Windranger  Luna  Spirit Breaker  Silencer  Primal Beast","Team A"
"7173476442","15335","27 May 2023 02:04","2219","36:59","Team A","Nemiga Gaming","Rubick  Magnus  Timbersaw  Techies  Void Spirit","Team Spirit","Juggernaut  Batrider  Spirit Breaker  Silencer  Phoenix","Team B"
"7173486301","14691","27 May 2023 02:06","3626","1:00:26","Team B","KZ TEAM","Vengeful Spirit  Windranger  Bounty Hunter  Magnus  Void Spirit","Gen of Miracles","Mirana  Naga Siren  Phoenix  Marci  Muerta","Team B"
"7173612321","14691","27 May 2023 03:27","2428","40:28","Team A","KZ TEAM","Windranger  Bounty Hunter  Chen  Medusa  Void Spirit","Gen of Miracles","Queen of Pain  Shadow Demon  Techies  Terrorblade  Marci","Team B"
"7173716377","15335","27 May 2023 04:28","1347","22:27","Team A","UALEIKUMNIHAO","Bloodseeker  Death Prophet  Bounty Hunter  Techies  Void Spirit","HYDRA","Beastmaster  Faceless Void  Pugna  Batrider  Rubick","Team B"
"7173751392","14691","27 May 2023 04:40","1666","27:46","Team B","HAVU","Beastmaster  Spirit Breaker  Silencer  Medusa  Void Spirit","RAM SQUAD","Shadow Demon  Rubick  Slark  Magnus  Ember Spirit","Team B"
"7173811393","15286","27 May 2023 05:19","2856","47:36","Team B","Not one step back gaming","Windranger  Enchantress  Brewmaster  Void Spirit  Snapfire","Moneymakers","Crystal Maiden  Beastmaster  Queen of Pain  Pugna  Medusa","Team B"
"7174096907","15335","27 May 2023 08:14","1371","22:51","Team B","BetBoom Team","Bloodseeker  Tidehunter  Lich  Enchantress  Void Spirit","9Pandas","Beastmaster  Jakiro  Alchemist  Invoker  Skywrath Mage","Team A"
"7174152761","15350","27 May 2023 08:58","2319","38:39","Team A","nouns","Morphling  Undying  Keeper of the Light  Void Spirit  Primal Beast","felt","Mirana  Windranger  Enigma  Spirit Breaker  Pangolier","Team A"
"7174243062","15350","27 May 2023 10:04","2024","33:44","Team B","felt","Windranger  Batrider  Spirit Breaker  Naga Siren  Void Spirit","nouns","Morphling  Omniknight  Ogre Magi  Disruptor  Keeper of the Light","Team B"
"7174360474","15350","27 May 2023 11:56","2975","49:35","Team A","DogChamp","Morphling  Lich  Doom  Skywrath Mage  Void Spirit","SAND KING GÓMEZ","Storm Spirit  Undying  Centaur Warrunner  Techies  Terrorblade","Team A"
"7174420822","15350","28 May 2023 01:11","1599","26:39","Team B","SAND KING GÓMEZ","Pugna  Dark Seer  Nyx Assassin  Magnus  Void Spirit","DogChamp","Beastmaster  Silencer  Medusa  Techies  Pangolier","Team B"
"7174606719","15350","28 May 2023 05:42","2420","40:20","Team A","B8","Beastmaster  Clinkz  Slark  Techies  Void Spirit","ALPHA","Storm Spirit  Ursa  Undying  Magnus  Skywrath Mage","Team B"
"7174697496","15383","28 May 2023 07:20","1628","27:08","Team B","INVICTUS GAMING","Faceless Void  Spirit Breaker  Visage  Skywrath Mage  Void Spirit","Aster.Aries","Crystal Maiden  Morphling  Windranger  Magnus  Phoenix","Team A"
"7174996664","15286","28 May 2023 11:36","2729","45:29","Team B","HAVU","Crystal Maiden  Ogre Magi  Techies  Void Spirit  Muerta","sQreens squad","Windranger  Tidehunter  Queen of Pain  Clockwerk  Enchantress","Team B"
