"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7198139853","15384","13 Jun 2023 07:29","2517","41:57","Team B","Team Disillusion","Windranger  Dark Seer  Nyx Assassin  Magnus  Skywrath Mage","Supernova","Batrider  Undying  Medusa  Timbersaw  Void Spirit","Team B"
"7198182727","15384","13 Jun 2023 08:32","3395","56:35","Team B","Supernova","Batrider  Doom  Rubick  Slark  Snapfire","Team Disillusion","Windranger  Silencer  Medusa  Magnus  Void Spirit","Team B"
"7198343539","15439","13 Jun 2023 11:56","2630","43:50","Team B","Team Liquid","Axe  Bloodseeker  Vengeful Spirit  Timbersaw  Phoenix","PSG.LGD","Lifestealer  Silencer  Skywrath Mage  Void Spirit  Mars","Team B"
"7198345469","15439","13 Jun 2023 11:55","2457","40:57","Team B","Tundra Esports","Doom  Shadow Demon  Medusa  Terrorblade  Marci","Team Secret","Anti-Mage  Crystal Maiden  Pugna  Magnus  Void Spirit","Team B"
"7198351405","15439","13 Jun 2023 11:59","2174","36:14","Team B","TSM","Templar Assassin  Batrider  Shadow Demon  Medusa  Magnus","Evil Geniuses","Anti-Mage  Brewmaster  Skywrath Mage  Techies  Void Spirit","Team B"
"7198410033","15439","13 Jun 2023 01:07","2725","45:25","Team A","Evil Geniuses","Morphling  Rubick  Techies  Underlord  Snapfire","TSM","Batrider  Disruptor  Magnus  Abaddon  Void Spirit","Team B"
"7198507568","15439","13 Jun 2023 02:28","2598","43:18","Team B","beastcoast","Phantom Lancer  Clockwerk  Batrider  Silencer  Dawnbreaker","BetBoom Team","Morphling  Pugna  Doom  Spirit Breaker  Void Spirit","Team A"
"7198515116","15439","13 Jun 2023 02:35","1406","23:26","Team B","Entity","Beastmaster  Venomancer  Clockwerk  Lone Druid  Disruptor","Gaimin Gladiators","Bloodseeker  Dark Seer  Rubick  Techies  Void Spirit","Team B"
"7198583881","15439","13 Jun 2023 03:30","2859","47:39","Team A","Entity","Beastmaster  Venomancer  Bounty Hunter  Disruptor  Muerta","Gaimin Gladiators","Morphling  Undying  Rubick  Medusa  Void Spirit","Team B"
"7198619685","15439","13 Jun 2023 03:51","2653","44:13","Team B","Team Aster","Lich  Batrider  Lycan  Magnus  Snapfire","Shopify Rebellion","Juggernaut  Beastmaster  Enchantress  Shadow Demon  Void Spirit","Team B"
"7198642526","15336","13 Jun 2023 04:02","2103","35:03","Team A","StoRm","Morphling  Beastmaster  Pugna  Spirit Breaker  Snapfire","NAVI Junior","Enchantress  Shadow Demon  Magnus  Pangolier  Void Spirit","Team B"
"7198743566","15439","13 Jun 2023 05:09","2279","37:59","Team B","Team Secret","Tiny  Beastmaster  Undying  Disruptor  Medusa","Team Liquid","Bounty Hunter  Silencer  Magnus  Terrorblade  Void Spirit","Team A"
"7198760061","15439","13 Jun 2023 05:27","1895","31:35","Team B","Team Spirit","Juggernaut  Windranger  Lich  Spirit Breaker  Shadow Demon","Tundra Esports","Bloodseeker  Mirana  Doom  Silencer  Void Spirit","Team B"
"7198797837","15439","13 Jun 2023 05:44","2524","42:04","Team B","Talon","Puck  Windranger  Spirit Breaker  Silencer  Naga Siren","Evil Geniuses","Morphling  Undying  Techies  Void Spirit  Primal Beast","Team A"
"7198841043","15439","13 Jun 2023 06:17","2461","41:01","Team B","Team Secret","Bane  Magnus  Skywrath Mage  Monkey King  Pangolier","Team Liquid","Windranger  Timbersaw  Phoenix  Winter Wyvern  Void Spirit","Team B"
"7198866748","15439","13 Jun 2023 06:33","1723","28:43","Team B","Team Spirit","Mirana  Beastmaster  Shadow Demon  Abaddon  Ember Spirit","Tundra Esports","Bloodseeker  Crystal Maiden  Batrider  Rubick  Void Spirit","Team A"
"7198929185","15439","13 Jun 2023 07:26","1706","28:26","Team B","beastcoast","Bloodseeker  Kunkka  Venomancer  Templar Assassin  Skywrath Mage","Team Aster","Mirana  Doom  Keeper of the Light  Medusa  Void Spirit","Team B"
"7199008625","15439","13 Jun 2023 08:26","2099","34:59","Team B","beastcoast","Clockwerk  Dark Seer  Enchantress  Medusa  Pangolier","Team Aster","Mirana  Faceless Void  Clinkz  Doom  Void Spirit","Team A"
"7199022943","15439","13 Jun 2023 08:43","1683","28:03","Team A","OG","Windranger  Chen  Visage  Timbersaw  Monkey King","Gaimin Gladiators","Morphling  Undying  Rubick  Winter Wyvern  Void Spirit","Team A"
"7199069620","15366","13 Jun 2023 09:15","2163","36:03","Team B","NoPing Esports","Disruptor  Techies  Ember Spirit  Terrorblade  Pangolier","x5 Gaming","Juggernaut  Batrider  Skywrath Mage  Oracle  Void Spirit","Team A"
"7199075393","15439","13 Jun 2023 09:33","2496","41:36","Team A","9Pandas","Windranger  Ogre Magi  Undying  Timbersaw  Skywrath Mage","Shopify Rebellion","Bloodseeker  Mirana  Pugna  Lycan  Void Spirit","Team B"
"7199198120","15366","13 Jun 2023 11:35","3574","59:34","Team B","Universitario eSports","Windranger  Clockwerk  Dark Seer  Techies  Ember Spirit","Los moticucos","Mirana  Beastmaster  Pugna  Alchemist  Void Spirit","Team A"
"7199295254","15366","14 Jun 2023 02:45","1947","32:27","Team B","Vivo Keyd Stars","Morphling  Storm Spirit  Pugna  Bounty Hunter  Visage","noMERCY","Crystal Maiden  Luna  Timbersaw  Void Spirit  Marci","Team A"
"7199443523","15375","14 Jun 2023 07:01","2937","48:57","Team B","Neon Esports","Storm Spirit  Dark Seer  Batrider  Spirit Breaker  Abaddon","IHC","Anti-Mage  Silencer  Visage  Dark Willow  Void Spirit","Team A"
"7199489468","15375","14 Jun 2023 08:14","2372","39:32","Team A","Neon Esports","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","IHC","Spirit Breaker  Magnus  Timbersaw  Skywrath Mage  Void Spirit","Team B"
"7199528663","15375","14 Jun 2023 09:20","1970","32:50","Team A","Neon Esports","Earthshaker  Storm Spirit  Batrider  Alchemist  Silencer","IHC","Magnus  Timbersaw  Skywrath Mage  Dark Willow  Void Spirit","Team A"
"7199657284","15439","14 Jun 2023 11:55","2800","46:40","Team B","Evil Geniuses","Bloodseeker  Windranger  Centaur Warrunner  Skywrath Mage  Monkey King","Tundra Esports","Pugna  Doom  Medusa  Techies  Void Spirit","Team B"
"7199658825","15439","14 Jun 2023 11:55","3043","50:43","Team B","Team Spirit","Lich  Faceless Void  Batrider  Rubick  Pangolier","Team Secret","Windranger  Enchantress  Undying  Magnus  Void Spirit","Team A"
"7199684963","15375","14 Jun 2023 12:24","3227","53:47","Team B","Geek Slate","Axe  Alchemist  Disruptor  Skywrath Mage  Ember Spirit","SPAWN Team","Morphling  Windranger  Clockwerk  Silencer  Void Spirit","Team A"
"7199711324","15439","14 Jun 2023 01:00","2066","34:26","Team B","Talon","Puck  Windranger  Beastmaster  Silencer  Abaddon","PSG.LGD","Crystal Maiden  Lycan  Keeper of the Light  Magnus  Void Spirit","Team A"
"7199729347","15439","14 Jun 2023 01:14","1866","31:06","Team B","Evil Geniuses","Bloodseeker  Shadow Fiend  Pugna  Skywrath Mage  Dawnbreaker","Tundra Esports","Doom  Ursa  Shadow Demon  Techies  Void Spirit","Team A"
"7199776722","15375","14 Jun 2023 01:51","3282","54:42","Team A","UD VESSUWAN","Naga Siren  Magnus  Techies  Dark Willow  Pangolier","Polaris Esports","Enchantress  Spirit Breaker  Abaddon  Legion Commander  Void Spirit","Team B"
"7199811192","15439","14 Jun 2023 02:28","2578","42:58","Team A","BetBoom Team","Tiny  Spirit Breaker  Keeper of the Light  Medusa  Magnus","Gaimin Gladiators","Faceless Void  Dark Seer  Batrider  Doom  Void Spirit","Team A"
"7199868045","15352","14 Jun 2023 02:58","3147","52:27","Team A","Ancient Tribe","Phantom Lancer  Beastmaster  Silencer  Timbersaw  Techies","ITB.Shuffle","Juggernaut  Shadow Demon  Rubick  Magnus  Void Spirit","Team A"
"7199881709","15375","14 Jun 2023 03:09","1339","22:19","Team B","Polaris Esports","Queen of Pain  Dark Seer  Batrider  Alchemist  Dark Willow","UD VESSUWAN","Windranger  Huskar  Spirit Breaker  Shadow Demon  Void Spirit","Team A"
"7199899209","15439","14 Jun 2023 03:25","2527","42:07","Team A","Entity","Morphling  Windranger  Queen of Pain  Clockwerk  Undying","Team Aster","Anti-Mage  Phantom Lancer  Enchantress  Techies  Void Spirit","Team B"
"7199923587","15439","14 Jun 2023 03:42","2448","40:48","Team B","BetBoom Team","Phantom Lancer  Pugna  Doom  Disruptor  Pangolier","Gaimin Gladiators","Mirana  Lifestealer  Enchantress  Medusa  Void Spirit","Team A"
"7199958992","15439","14 Jun 2023 04:05","2589","43:09","Team A","OG","Bane  Morphling  Windranger  Templar Assassin  Undying","Shopify Rebellion","Bloodseeker  Enchantress  Visage  Monkey King  Void Spirit","Team B"
"7199998014","15352","14 Jun 2023 04:24","2379","39:39","Team A","ITB.Shuffle","Anti-Mage  Storm Spirit  Batrider  Legion Commander  Oracle","Ancient Tribe","Venomancer  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Team A"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200099499","15352","14 Jun 2023 05:33","2225","37:05","Team A","ITB.Shuffle","Batrider  Undying  Legion Commander  Pangolier  Muerta","Ancient Tribe","Dark Seer  Silencer  Shadow Demon  Ember Spirit  Void Spirit","Team B"
"7200206787","15352","14 Jun 2023 06:54","2076","34:36","Team A","Old G","Tiny  Templar Assassin  Doom  Silencer  Techies","IVY","Rubick  Timbersaw  Terrorblade  Oracle  Void Spirit","Team B"
"7200283054","15352","14 Jun 2023 07:55","1989","33:09","Team A","IVY","Storm Spirit  Pugna  Shadow Demon  Magnus  Abaddon","Old G","Chen  Spirit Breaker  Keeper of the Light  Medusa  Void Spirit","Team B"
"7200350655","15352","14 Jun 2023 08:56","2524","42:04","Team B","Old G","Morphling  Windranger  Tidehunter  Chen  Rubick","IVY","Juggernaut  Shadow Demon  Magnus  Techies  Void Spirit","Team A"
"7200518793","15353","14 Jun 2023 11:55","2155","35:55","Team A","TiltedBoys","Batrider  Spirit Breaker  Undying  Medusa  Ember Spirit","CDUB Esports","Silencer  Magnus  Skywrath Mage  Legion Commander  Void Spirit","Team A"
"7200557852","15353","15 Jun 2023 12:59","2222","37:02","Team B","TiltedBoys","Batrider  Shadow Demon  Naga Siren  Techies  Underlord","CDUB Esports","Sven  Jakiro  Spirit Breaker  Visage  Void Spirit","Team A"
"7200614759","15353","15 Jun 2023 02:54","1882","31:22","Team A","Ravens","Mirana  Morphling  Witch Doctor  Magnus  Ember Spirit","American goons","Templar Assassin  Doom  Rubick  Disruptor  Void Spirit","Team A"
"7200643100","15353","15 Jun 2023 03:50","1286","21:26","Team B","Ravens","Windranger  Spirit Breaker  Silencer  Timbersaw  Abaddon","American goons","Venomancer  Templar Assassin  Rubick  Magnus  Void Spirit","Team A"
"7200716126","15384","15 Jun 2023 06:01","3415","56:55","Team B","Limit","Chen  Rubick  Naga Siren  Magnus  Abaddon","Holy Grail","Silencer  Shadow Demon  Terrorblade  Winter Wyvern  Void Spirit","Team B"
"7200772154","15384","15 Jun 2023 07:28","1884","31:24","Team A","Holy Grail","Beastmaster  Clinkz  Alchemist  Ember Spirit  Oracle","Limit","Enchantress  Rubick  Slark  Timbersaw  Void Spirit","Team A"
"7200826634","15384","15 Jun 2023 09:00","1913","31:53","Team A","Supernova","Mirana  Batrider  Shadow Demon  Abaddon  Ember Spirit","Big brain","Windranger  Venomancer  Dark Seer  Spirit Breaker  Void Spirit","Team A"
"7200874229","15384","15 Jun 2023 09:58","3124","52:04","Team A","Big brain","Crystal Maiden  Morphling  Windranger  Clockwerk  Timbersaw","Supernova","Bloodseeker  Templar Assassin  Shadow Demon  Techies  Void Spirit","Team A"
"7201114074","15439","15 Jun 2023 02:12","2624","43:44","Team A","Evil Geniuses","Windranger  Venomancer  Faceless Void  Silencer  Timbersaw","Team Secret","Magnus  Winter Wyvern  Monkey King  Void Spirit  Snapfire","Team A"
"7201266707","15336","15 Jun 2023 04:02","3263","54:23","Team B","cybercats","Storm Spirit  Tidehunter  Batrider  Techies  Terrorblade","NAVI Junior","Mirana  Rubick  Naga Siren  Magnus  Void Spirit","Team B"
"7201396530","15336","15 Jun 2023 05:22","3026","50:26","Team B","NAVI Junior","Bloodseeker  Tiny  Shadow Demon  Magnus  Techies","cybercats","Pugna  Batrider  Naga Siren  Visage  Void Spirit","Team B"
"7201497367","15336","15 Jun 2023 06:40","2887","48:07","Team A","NAVI Junior","Phantom Lancer  Storm Spirit  Keeper of the Light  Magnus  Techies","cybercats","Batrider  Shadow Demon  Abaddon  Void Spirit  Primal Beast","Team A"
"7201738220","15366","15 Jun 2023 09:58","2135","35:35","Team B","Vivo Keyd Stars","Queen of Pain  Faceless Void  Bounty Hunter  Magnus  Techies","x5 Gaming","Witch Doctor  Clockwerk  Batrider  Terrorblade  Void Spirit","Team A"
"7202500504","15352","16 Jun 2023 02:56","3224","53:44","Team B","Old G","Morphling  Windranger  Chen  Lycan  Skywrath Mage","Alliance","Sven  Shadow Demon  Undying  Underlord  Void Spirit","Team A"
"7202546257","15375","16 Jun 2023 03:30","2709","45:09","Team B","SPAWN Team","Beastmaster  Silencer  Naga Siren  Keeper of the Light  Pangolier","UD VESSUWAN","Pugna  Dark Seer  Rubick  Medusa  Void Spirit","Team A"
"7202777399","15439","16 Jun 2023 05:59","3048","50:48","Team B","BetBoom Team","Doom  Disruptor  Techies  Ember Spirit  Monkey King","Gaimin Gladiators","Morphling  Broodmother  Undying  Hoodwink  Void Spirit","Team A"
"7202986786","15352","16 Jun 2023 08:39","3807","1:03:27","Team B","LEVEL UP","Storm Spirit  Tidehunter  Silencer  Terrorblade  Monkey King","KZ TEAM","Phantom Lancer  Undying  Magnus  Skywrath Mage  Void Spirit","Team A"
"7203054103","15439","16 Jun 2023 09:38","2058","34:18","Team A","Evil Geniuses","Lion  Undying  Medusa  Underlord  Mars","Talon","Phantom Lancer  Pugna  Techies  Pangolier  Void Spirit","Team A"
