"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7257614691","15475","26 Jul 2023 02:54","3514","58:34","Team B","Tundra Esports","Beastmaster  Enchantress  Ursa  Techies  Pangolier","Gaimin Gladiators","Mirana  Morphling  Rubick  Timbersaw  Underlord","Team B"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team A","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","Team A"
"7257751197","15475","26 Jul 2023 04:33","2033","33:53","Team B","Gaimin Gladiators","Drow Ranger  Lion  Beastmaster  Undying  Timbersaw","Tundra Esports","Faceless Void  Ancient Apparition  Rubick  Visage  Pangolier","Team B"
"7257809649","15534","26 Jul 2023 05:13","1946","32:26","Team B","HYDRA","Beastmaster  Huskar  Shadow Demon  Naga Siren  Skywrath Mage","Neon Esports","Enigma  Bounty Hunter  Medusa  Ember Spirit  Snapfire","Team A"
"7258795874","15534","27 Jul 2023 01:06","1998","33:18","Team A","Neon Esports","Juggernaut  Storm Spirit  Beastmaster  Batrider  Silencer","Thunder Awaken","Lion  Huskar  Medusa  Timbersaw  Oracle","Team B"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team B","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team A"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team B","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","Team B"
"7261279634","15058","29 Jul 2023 07:30","2248","37:28","Team B","Yangon Galacticos","Lion  Beastmaster  Leshrac  Terrorblade  Oracle","Gengar","Bloodseeker  Lich  Ember Spirit  Snapfire  Mars","Team A"
"7261341460","15058","29 Jul 2023 08:40","1581","26:21","Team A","Gengar","Puck  Beastmaster  Silencer  Troll Warlord  Skywrath Mage","Yangon Galacticos","Storm Spirit  Broodmother  Disruptor  Keeper of the Light  Slark","Team A"
"7261403639","15058","29 Jul 2023 09:42","1868","31:08","Team A","Gengar","Beastmaster  Ursa  Shadow Demon  Dark Willow  Snapfire","Yangon Galacticos","Drow Ranger  Clockwerk  Techies  Ember Spirit  Underlord","Team B"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team B","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Team A"
"7261547693","15058","29 Jul 2023 11:54","1640","27:20","Team A","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Hoodwink","Yangon Galacticos","Tidehunter  Queen of Pain  Rubick  Slark  Snapfire","Team B"
"7261650053","15058","29 Jul 2023 01:24","2299","38:19","Team B","Neon Esports","Drow Ranger  Beastmaster  Enchantress  Skywrath Mage  Pangolier","Manta Esports","Morphling  Queen of Pain  Rubick  Elder Titan  Legion Commander","Team A"
"7261721075","15475","29 Jul 2023 12:38","2966","49:26","Team B","Team Spirit","Lion  Beastmaster  Batrider  Disruptor  Naga Siren","Team Liquid","Dragon Knight  Undying  Medusa  Techies  Mars","Team B"
"7261906286","15475","29 Jul 2023 02:52","3240","54:00","Team A","Team Spirit","Puck  Lion  Beastmaster  Enchantress  Slark","Team Liquid","Leshrac  Broodmother  Undying  Techies  Monkey King","Team A"
"7262318315","15475","29 Jul 2023 07:59","2872","47:52","Team A","Gaimin Gladiators","Beastmaster  Leshrac  Shadow Demon  Io  Bristleback","Talon","Puck  Silencer  Lycan  Rubick  Terrorblade","Team A"
"7262641094","15058","30 Jul 2023 04:55","1784","29:44","Team B","Neon Esports","Lion  Beastmaster  Dragon Knight  Alchemist  Shadow Demon","Manta Esports","Morphling  Tiny  Rubick  Skywrath Mage  Mars","Team A"
"7263116991","15475","30 Jul 2023 10:47","2039","33:59","Team A","Team Liquid","Lion  Beastmaster  Medusa  Elder Titan  Pangolier","Talon","Anti-Mage  Windranger  Shadow Demon  Undying  Monkey King","Team A"
"7263124174","15058","30 Jul 2023 12:48","2083","34:43","Team B","Yangon Galacticos","Beastmaster  Faceless Void  Shadow Demon  Techies  Pangolier","Neon Esports","Mirana  Dark Seer  Chen  Medusa  Ember Spirit","Team A"
"7263200515","15058","30 Jul 2023 01:47","2236","37:16","Team B","Yangon Galacticos","Mirana  Beastmaster  Faceless Void  Silencer  Timbersaw","Neon Esports","Spirit Breaker  Rubick  Medusa  Ember Spirit  Grimstroke","Team B"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team B","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team A"
"7265313390","14783","31 Jul 2023 10:43","2334","38:54","Team A","AcatSuki","Drow Ranger  Shadow Fiend  Beastmaster  Disruptor  Snapfire","x5 Gaming","Storm Spirit  Enigma  Spirit Breaker  Silencer  Abaddon","Team B"
"7265419694","14783","01 Aug 2023 01:00","3166","52:46","Team A","NoPing Esports","Zeus  Beastmaster  Clockwerk  Batrider  Medusa","Mad Kings Esports","Morphling  Tidehunter  Clinkz  Shadow Demon  Pangolier","Team B"
"7265970021","14691","01 Aug 2023 02:01","2755","45:55","Team B","Hot Headed Gaming","Anti-Mage  Lich  Beastmaster  Clinkz  Snapfire","RAM SQUAD","Earthshaker  Undying  Medusa  Techies  Pangolier","Team B"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team A","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Team A"
"7266415223","14783","01 Aug 2023 07:05","2867","47:47","Team A","Universitario eSports","Tiny  Lion  Beastmaster  Batrider  Medusa","Old School","Skywrath Mage  Legion Commander  Terrorblade  Pangolier  Dawnbreaker","Team A"
"7267256914","15472","02 Aug 2023 01:13","2704","45:04","Team B","IHC","Lion  Necrophos  Beastmaster  Venomancer  Broodmother","UD VESSUWAN","Batrider  Meepo  Rubick  Naga Siren  Ember Spirit","Team B"
"7267319316","14691","02 Aug 2023 02:02","1976","32:56","Team A","Multicast","Juggernaut  Beastmaster  Shadow Demon  Undying  Pangolier","Hot Headed Gaming","Clinkz  Chen  Lycan  Medusa  Snapfire","Team A"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team B","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Team A"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team B","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Team A"
"7268071281","14783","02 Aug 2023 11:58","3506","58:26","Team A","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Techies  Snapfire","Mad Kings Esports","Lich  Invoker  Rubick  Terrorblade  Primal Beast","Team A"
"7268123659","14783","03 Aug 2023 01:20","2478","41:18","Team B","Mad Kings Esports","Windranger  Beastmaster  Queen of Pain  Rubick  Elder Titan","Universitario eSports","Tidehunter  Lich  Batrider  Skywrath Mage  Terrorblade","Team A"
"7268490758","15472","03 Aug 2023 11:01","2158","35:58","Team A","Neon Esports","Sven  Lion  Beastmaster  Undying  Pangolier","UD VESSUWAN","Windranger  Enigma  Rubick  Elder Titan  Monkey King","Team B"
"7268561097","14691","03 Aug 2023 12:18","1629","27:09","Team B","Ancient Tribe","Lion  Beastmaster  Enchantress  Batrider  Slark","Multicast","Leshrac  Rubick  Medusa  Tusk  Underlord","Team B"
"7268611449","14691","03 Aug 2023 01:11","1435","23:55","Team A","Multicast","Juggernaut  Beastmaster  Shadow Demon  Elder Titan  Pangolier","Ancient Tribe","Storm Spirit  Lion  Spirit Breaker  Medusa  Mars","Team A"
"7268974506","14691","03 Aug 2023 05:31","1309","21:49","Team B","Sibe Team","Storm Spirit  Sven  Beastmaster  Keeper of the Light  Oracle","Hot Headed Gaming","Crystal Maiden  Lion  Faceless Void  Dark Seer  Snapfire","Team A"
"7269039183","14691","03 Aug 2023 06:13","336","05:36","Team B","Hot Headed Gaming","Beastmaster  Leshrac  Batrider  Io  Bristleback","Sibe Team","Windranger  Undying  Disruptor  Medusa  Underlord","Team B"
"7269365952","14783","03 Aug 2023 10:58","2205","36:45","Team B","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Chaos Knight  Rubick","x5 Gaming","Tiny  Batrider  Ancient Apparition  Lycan  Terrorblade","Team B"
"7269778840","15472","04 Aug 2023 09:59","1345","22:25","Team B","Neon Esports","Razor  Sven  Tiny  Beastmaster  Shadow Demon","IHC","Batrider  Meepo  Rubick  Underlord  Snapfire","Team B"
"7269834527","14691","04 Aug 2023 11:06","2648","44:08","Team A","Multicast","Beastmaster  Faceless Void  Leshrac  Shadow Demon  Elder Titan","RAM SQUAD","Lion  Clockwerk  Medusa  Timbersaw  Legion Commander","Team A"
"7269948050","15472","04 Aug 2023 01:04","2140","35:40","Team B","Myth Avenue Gaming","Drow Ranger  Beastmaster  Batrider  Rubick  Elder Titan","Made in Philippines","Juggernaut  Lich  Legion Commander  Ember Spirit  Snapfire","Team A"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team A","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7270484951","14691","04 Aug 2023 07:32","1829","30:29","Team A","Hot Headed Gaming","Beastmaster  Queen of Pain  Clockwerk  Rubick  Troll Warlord","Moneymakers","Lion  Lycan  Shadow Demon  Terrorblade  Snapfire","Team B"
"7271315617","15472","05 Aug 2023 11:19","3081","51:21","Team A","Myth Avenue Gaming","Beastmaster  Enchantress  Disruptor  Naga Siren  Pangolier","SPAWN Team","Bane  Lion  Dark Seer  Slark  Timbersaw","Team B"
"7273166105","14691","06 Aug 2023 03:15","1743","29:03","Team A","Moneymakers","Razor  Beastmaster  Rubick  Elder Titan  Pangolier","Ancient Tribe","Earthshaker  Lion  Enchantress  Medusa  Primal Beast","Team A"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team A","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Team A"
"7273576475","14783","06 Aug 2023 07:52","2841","47:21","Team B","x5 Gaming","Beastmaster  Enchantress  Rubick  Slark  Snapfire","Infamous Gaming","Lion  Venomancer  Leshrac  Monkey King  Primal Beast","Team B"
"7274293109","15638","07 Aug 2023 12:00","3443","57:23","Team A","Virtus.pro","Bloodseeker  Lich  Beastmaster  Techies  Snapfire","LEVEL UP","Windranger  Silencer  Rubick  Terrorblade  Primal Beast","Team B"
"7274544168","14691","07 Aug 2023 03:20","1409","23:29","Team B","KZ TEAM","Kunkka  Sniper  Beastmaster  Disruptor  Skywrath Mage","Multicast","Enigma  Leshrac  Medusa  Tusk  Techies","Team A"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team A","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Team A"
"7274697680","14691","07 Aug 2023 05:02","2436","40:36","Team B","Moneymakers","Beastmaster  Clockwerk  Rubick  Terrorblade  Pangolier","RAM SQUAD","Drow Ranger  Lion  Lich  Elder Titan  Primal Beast","Team A"
"7274795718","14691","07 Aug 2023 06:09","2249","37:29","Team B","Moneymakers","Lion  Beastmaster  Elder Titan  Pangolier  Muerta","RAM SQUAD","Crystal Maiden  Enchantress  Legion Commander  Terrorblade  Snapfire","Team A"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team B","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","Team B"
"7275810922","15638","08 Aug 2023 02:39","1826","30:26","Team A","Nigma Galaxy","Puck  Beastmaster  Enchantress  Disruptor  Naga Siren","One Move","Mirana  Lich  Doom  Medusa  Void Spirit","Team A"
"7275920985","14691","08 Aug 2023 03:58","2658","44:18","Team A","StoRm","Necrophos  Beastmaster  Chen  Slark  Skywrath Mage","Ancient Tribe","Enigma  Dark Seer  Shadow Demon  Timbersaw  Terrorblade","Team B"
"7276205065","14783","08 Aug 2023 07:11","3807","1:03:27","Team B","Infamous Gaming","Lion  Beastmaster  Treant Protector  Earth Spirit  Muerta","Universitario eSports","Nature's Prophet  Enchantress  Batrider  Timbersaw  Techies","Team B"
"7276268628","15638","08 Aug 2023 08:08","2535","42:15","Team B","Virtus.pro","Beastmaster  Alchemist  Rubick  Keeper of the Light  Pangolier","Alliance","Lion  Dark Seer  Chen  Meepo  Ember Spirit","Team B"
