"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7128914194","15251","28 Apr 2023 12:00","2234","37:14","Team B","Team Liquid","Bloodseeker  Crystal Maiden  Rubick  Underlord  Pangolier","TSM","Storm Spirit  Shadow Shaman  Brewmaster  Slark  Phoenix","Team A"
"7128971990","15251","28 Apr 2023 01:01","1575","26:15","Team B","Gaimin Gladiators","Lifestealer  Rubick  Keeper of the Light  Underlord  Pangolier","Team Aster","Ursa  Brewmaster  Io  Void Spirit  Snapfire","Team A"
"7128986012","15251","28 Apr 2023 01:07","2270","37:50","Team B","TSM","Bloodseeker  Death Prophet  Alchemist  Rubick  Keeper of the Light","Team Liquid","Crystal Maiden  Sven  Doom  Earth Spirit  Pangolier","Team B"
"7128988799","15251","28 Apr 2023 01:09","1511","25:11","Team B","Evil Geniuses","Crystal Maiden  Brewmaster  Rubick  Troll Warlord  Underlord","BetBoom Team","Dark Seer  Bounty Hunter  Jakiro  Ursa  Ember Spirit","Team A"
"7129092037","15251","28 Apr 2023 02:30","1615","26:55","Team B","Team Liquid","Storm Spirit  Sven  Pugna  Rubick  Nyx Assassin","Gaimin Gladiators","Beastmaster  Enchantress  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7129095661","15251","28 Apr 2023 02:30","2830","47:10","Team A","Team Aster","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","PSG.LGD","Clockwerk  Batrider  Disruptor  Magnus  Muerta","Team A"
"7129097240","15251","28 Apr 2023 02:30","3030","50:30","Team A","Execration","Beastmaster  Weaver  Rubick  Void Spirit  Muerta","TSM","Phantom Lancer  Dragon Knight  Disruptor  Keeper of the Light  Underlord","Team A"
"7129202374","15251","28 Apr 2023 03:44","2139","35:39","Team A","BetBoom Team","Shadow Fiend  Beastmaster  Chen  Rubick  Slark","9Pandas","Riki  Templar Assassin  Techies  Underlord  Phoenix","Team A"
"7129204830","15251","28 Apr 2023 03:52","2626","43:46","Team A","TSM","Riki  Bounty Hunter  Rubick  Underlord  Muerta","Execration","Doom  Disruptor  Naga Siren  Techies  Pangolier","Team A"
"7129213537","15251","28 Apr 2023 03:48","2148","35:48","Team A","Team Aster","Queen of Pain  Pugna  Doom  Rubick  Terrorblade","PSG.LGD","Beastmaster  Clockwerk  Keeper of the Light  Primal Beast  Muerta","Team B"
"7129395326","15251","28 Apr 2023 05:28","2357","39:17","Team A","beastcoast","Luna  Dragon Knight  Alchemist  Rubick  Mars","Xtreme Gaming","Sven  Ancient Apparition  Keeper of the Light  Centaur Warrunner  Pangolier","Team A"
"7129400559","15251","28 Apr 2023 05:29","1226","20:26","Team A","Shopify Rebellion","Crystal Maiden  Templar Assassin  Rubick  Ember Spirit  Underlord","Team SMG","Storm Spirit  Vengeful Spirit  Beastmaster  Keeper of the Light  Terrorblade","Team A"
"7129470801","15251","28 Apr 2023 06:18","1265","21:05","Team A","Shopify Rebellion","Beastmaster  Rubick  Keeper of the Light  Terrorblade  Pangolier","Team SMG","Death Prophet  Disruptor  Slark  Earth Spirit  Muerta","Team A"
"7129480762","15251","28 Apr 2023 06:31","2571","42:51","Team B","Talon","Bloodseeker  Crystal Maiden  Wraith King  Leshrac  Rubick","Tundra Esports","Enchantress  Doom  Slark  Techies  Void Spirit","Team B"
"7129627261","15251","28 Apr 2023 07:57","1546","25:46","Team A","Team SMG","Morphling  Tiny  Doom  Rubick  Skywrath Mage","Talon","Dark Seer  Alchemist  Disruptor  Naga Siren  Techies","Team B"
"7129627498","15251","28 Apr 2023 07:55","2230","37:10","Team B","Xtreme Gaming","Tiny  Rubick  Underlord  Terrorblade  Phoenix","INVICTUS GAMING","Crystal Maiden  Ursa  Alchemist  Keeper of the Light  Ember Spirit","Team B"
"7129667054","14691","28 Apr 2023 08:23","2665","44:25","Team B","Please dont gank my carry","Bloodseeker  Tiny  Undying  Rubick  Mars","Luna Galaxy","Anti-Mage  Dark Seer  Bounty Hunter  Silencer  Void Spirit","Team A"
"7129716226","15251","28 Apr 2023 08:59","2032","33:52","Team A","beastcoast","Crystal Maiden  Rubick  Troll Warlord  Timbersaw  Tusk","Team Spirit","Axe  Phantom Lancer  Riki  Chen  Disruptor","Team B"
"7129967727","15267","29 Apr 2023 12:59","1231","20:31","Team B","Balrogs Esports™","Wraith King  Alchemist  Rubick  Disruptor  Dawnbreaker","Mad Kings Esports","Bloodseeker  Chen  Doom  Keeper of the Light  Primal Beast","Team B"
"7130539747","15251","29 Apr 2023 12:00","2517","41:57","Team B","Team Liquid","Morphling  Enchantress  Rubick  Underlord  Monkey King","PSG.LGD","Beastmaster  Alchemist  Medusa  Elder Titan  Hoodwink","Team B"
"7130614400","15251","29 Apr 2023 01:06","2398","39:58","Team A","9Pandas","Crystal Maiden  Riki  Templar Assassin  Rubick  Underlord","Evil Geniuses","Morphling  Kunkka  Clockwerk  Enchantress  Doom","Team A"
"7130634268","15251","29 Apr 2023 01:12","2623","43:43","Team B","PSG.LGD","Faceless Void  Alchemist  Brewmaster  Rubick  Disruptor","Team Liquid","Crystal Maiden  Clockwerk  Dark Seer  Terrorblade  Void Spirit","Team B"
"7130655550","15251","29 Apr 2023 01:29","2319","38:39","Team B","BetBoom Team","Phantom Lancer  Puck  Chen  Rubick  Underlord","Execration","Beastmaster  Clockwerk  Keeper of the Light  Void Spirit  Muerta","Team B"
"7130749852","15251","29 Apr 2023 02:36","2824","47:04","Team B","Evil Geniuses","Bloodseeker  Crystal Maiden  Doom  Rubick  Underlord","Team Aster","Tiny  Beastmaster  Chen  Skywrath Mage  Muerta","Team A"
"7130760263","15251","29 Apr 2023 02:48","2228","37:08","Team B","9Pandas","Riki  Alchemist  Brewmaster  Rubick  Phoenix","Gaimin Gladiators","Doom  Silencer  Terrorblade  Pangolier  Snapfire","Team B"
"7130769522","15251","29 Apr 2023 02:48","3764","1:02:44","Team A","Execration","Sven  Kunkka  Enchantress  Rubick  Earth Spirit","Team Liquid","Crystal Maiden  Medusa  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7130844154","15251","29 Apr 2023 03:42","2176","36:16","Team B","TSM","Bloodseeker  Storm Spirit  Alchemist  Rubick  Keeper of the Light","PSG.LGD","Beastmaster  Medusa  Elder Titan  Pangolier  Hoodwink","Team B"
"7130878846","15251","29 Apr 2023 03:53","2205","36:45","Team B","Team Aster","Phantom Lancer  Beastmaster  Enchantress  Rubick  Pangolier","Evil Geniuses","Queen of Pain  Bounty Hunter  Jakiro  Keeper of the Light  Slark","Team B"
"7131069049","15251","29 Apr 2023 05:39","1570","26:10","Team B","Xtreme Gaming","Storm Spirit  Doom  Ursa  Rubick  Io","Tundra Esports","Crystal Maiden  Dark Seer  Bounty Hunter  Alchemist  Medusa","Team B"
"7131146102","15251","29 Apr 2023 06:31","3173","52:53","Team B","Shopify Rebellion","Storm Spirit  Enchantress  Doom  Rubick  Troll Warlord","Talon","Tiny  Dark Seer  Io  Bristleback  Techies","Team A"
"7131165091","15251","29 Apr 2023 06:41","2709","45:09","Team A","Team SMG","Storm Spirit  Venomancer  Templar Assassin  Brewmaster  Rubick","Team Spirit","Beastmaster  Dragon Knight  Silencer  Naga Siren  Keeper of the Light","Team A"
"7131296102","15251","29 Apr 2023 08:04","2577","42:57","Team B","OG","Phantom Lancer  Enigma  Invoker  Rubick  Techies","Shopify Rebellion","Bloodseeker  Crystal Maiden  Doom  Ember Spirit  Grimstroke","Team B"
"7131404269","15251","29 Apr 2023 09:22","2362","39:22","Team B","Shopify Rebellion","Anti-Mage  Beastmaster  Silencer  Rubick  Void Spirit","OG","Storm Spirit  Slardar  Undying  Io  Medusa","Team B"
"7131839597","15128","30 Apr 2023 06:02","1258","20:58","Team A","EV GaminG","Mirana  Riki  Queen of Pain  Rubick  Naga Siren","Manta Esports","Beastmaster  Leshrac  Io  Phoenix  Monkey King","Team A"
"7131889760","15128","30 Apr 2023 07:04","1837","30:37","Team A","EV GaminG","Storm Spirit  Bounty Hunter  Rubick  Naga Siren  Timbersaw","Team Tough","Alchemist  Keeper of the Light  Techies  Underlord  Pangolier","Team A"
"7132198720","15251","30 Apr 2023 12:00","1686","28:06","Team A","Gaimin Gladiators","Alchemist  Rubick  Magnus  Skywrath Mage  Void Spirit","TSM","Crystal Maiden  Beastmaster  Omniknight  Enchantress  Monkey King","Team A"
"7132209028","15251","30 Apr 2023 12:00","2238","37:18","Team B","Evil Geniuses","Rubick  Io  Slark  Magnus  Monkey King","Team Liquid","Crystal Maiden  Sven  Doom  Skywrath Mage  Void Spirit","Team B"
"7132211234","15251","30 Apr 2023 12:00","2293","38:13","Team B","9Pandas","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Underlord","Execration","Kunkka  Enchantress  Tusk  Dawnbreaker  Muerta","Team B"
"7132282315","15251","30 Apr 2023 12:59","1551","25:51","Team A","TSM","Anti-Mage  Earthshaker  Broodmother  Chen  Rubick","Gaimin Gladiators","Bounty Hunter  Meepo  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7132295112","15251","30 Apr 2023 01:02","2276","37:56","Team B","BetBoom Team","Crystal Maiden  Alchemist  Rubick  Underlord  Primal Beast","PSG.LGD","Bloodseeker  Storm Spirit  Keeper of the Light  Elder Titan  Legion Commander","Team B"
"7132302119","15251","30 Apr 2023 01:08","2134","35:34","Team A","Evil Geniuses","Crystal Maiden  Queen of Pain  Brewmaster  Rubick  Terrorblade","Team Liquid","Storm Spirit  Beastmaster  Clockwerk  Silencer  Medusa","Team B"
"7132447081","15251","30 Apr 2023 02:45","1711","28:31","Team B","Team SMG","Luna  Rubick  Slark  Ember Spirit  Grimstroke","Tundra Esports","Venomancer  Bounty Hunter  Naga Siren  Medusa  Pangolier","Team B"
"7133513518","15128","01 May 2023 05:00","2174","36:14","Team B","MIRACLE ESPORT","Crystal Maiden  Rubick  Monkey King  Void Spirit  Dawnbreaker","Manta Esports","Storm Spirit  Lion  Doom  Silencer  Slark","Team A"
"7134773328","15251","01 May 2023 08:54","2500","41:40","Team A","Tundra Esports","Phantom Assassin  Batrider  Doom  Alchemist  Rubick","PSG.LGD","Mirana  Storm Spirit  Ancient Apparition  Naga Siren  Pangolier","Team B"
"7135164406","15128","02 May 2023 05:07","1515","25:15","Team B","Team Virgo","Queen of Pain  Bounty Hunter  Rubick  Medusa  Primal Beast","Outsiders From CN","Storm Spirit  Beastmaster  Venomancer  Slark  Elder Titan","Team A"
"7135579490","15251","02 May 2023 01:10","2662","44:22","Team A","Team Spirit","Phantom Lancer  Queen of Pain  Enchantress  Rubick  Underlord","Team Aster","Crystal Maiden  Windranger  Doom  Alchemist  Keeper of the Light","Team B"
"7136128051","15251","02 May 2023 07:18","1751","29:11","Team A","Shopify Rebellion","Sven  Rubick  Underlord  Oracle  Void Spirit","Evil Geniuses","Crystal Maiden  Shadow Fiend  Tidehunter  Bounty Hunter  Monkey King","Team B"
"7136203597","15251","02 May 2023 08:20","1658","27:38","Team A","Evil Geniuses","Alchemist  Rubick  Disruptor  Centaur Warrunner  Legion Commander","Shopify Rebellion","Crystal Maiden  Doom  Troll Warlord  Techies  Ember Spirit","Team A"
"7136334954","15267","02 May 2023 10:00","1751","29:11","Team A","Thunder Awaken","Crystal Maiden  Storm Spirit  Beastmaster  Alchemist  Rubick","Acatsuki","Drow Ranger  Dragon Knight  Ogre Magi  Skywrath Mage  Underlord","Team A"
"7136397265","15267","02 May 2023 11:01","2767","46:07","Team A","Acatsuki","Bloodseeker  Crystal Maiden  Rubick  Tusk  Underlord","Thunder Awaken","Storm Spirit  Doom  Ursa  Disruptor  Skywrath Mage","Team B"
"7136476542","15267","03 May 2023 01:05","1754","29:14","Team B","Mad Kings Esports","Storm Spirit  Lion  Ogre Magi  Rubick  Monkey King","Infamous Gaming","Crystal Maiden  Mirana  Alchemist  Ember Spirit  Dawnbreaker","Team B"
"7136615702","15128","03 May 2023 05:10","1353","22:33","Team A","Hashtag.Reaper","Bounty Hunter  Rubick  Medusa  Legion Commander  Earth Spirit","EV GaminG","Crystal Maiden  Riki  Grimstroke  Void Spirit  Dawnbreaker","Team A"
"7136702941","15128","03 May 2023 07:14","1516","25:16","Team A","Hashtag.Reaper","Enchantress  Night Stalker  Rubick  Naga Siren  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Lion  Beastmaster  Ursa  Ember Spirit","Team B"
"7137654773","15251","03 May 2023 08:12","1347","22:27","Team A","Tundra Esports","Venomancer  Bounty Hunter  Rubick  Naga Siren  Medusa","9Pandas","Sand King  Batrider  Nyx Assassin  Slark  Skywrath Mage","Team A"
"7137915566","15267","04 May 2023 01:00","1409","23:29","Team B","Thunder Awaken","Tiny  Beastmaster  Enchantress  Alchemist  Rubick","Infamous Gaming","Lich  Doom  Monkey King  Void Spirit  Snapfire","Team A"
"7137946329","15267","04 May 2023 01:55","2110","35:10","Team B","Infamous Gaming","Enchantress  Alchemist  Rubick  Legion Commander  Monkey King","Thunder Awaken","Disruptor  Keeper of the Light  Ember Spirit  Terrorblade  Dawnbreaker","Team B"
"7138122251","15128","04 May 2023 07:13","1026","17:06","Team B","Dino Esports","Beastmaster  Alchemist  Rubick  Skywrath Mage  Void Spirit","Team Tough","Storm Spirit  Venomancer  Ogre Magi  Techies  Terrorblade","Team A"
"7138147108","15128","04 May 2023 07:51","2084","34:44","Team A","Dino Esports","Riki  Rubick  Magnus  Oracle  Monkey King","Team Tough","Pugna  Templar Assassin  Clockwerk  Underlord  Pangolier","Team A"
"7138207085","15128","04 May 2023 09:16","1681","28:01","Team B","Hashtag.Reaper","Crystal Maiden  Doom  Rubick  Slark  Earth Spirit","Team Tough","Riki  Venomancer  Wraith King  Enchantress  Ember Spirit","Team A"
"7138247568","15128","04 May 2023 10:07","3281","54:41","Team A","Hashtag.Reaper","Crystal Maiden  Rubick  Medusa  Underlord  Void Spirit","Team Tough","Sniper  Venomancer  Bounty Hunter  Doom  Timbersaw","Team A"
"7139516470","15128","05 May 2023 07:16","1366","22:46","Team B","Team Tough","Mirana  Lifestealer  Doom  Rubick  Void Spirit","Team Virgo","Crystal Maiden  Windranger  Templar Assassin  Snapfire  Primal Beast","Team A"
"7139987891","15251","05 May 2023 03:47","3321","55:21","Team B","Evil Geniuses","Lich  Faceless Void  Batrider  Rubick  Underlord","Talon","Pugna  Keeper of the Light  Magnus  Terrorblade  Void Spirit","Team A"
"7140890442","15128","06 May 2023 05:06","2014","33:34","Team B","We Own","Omniknight  Alchemist  Rubick  Keeper of the Light  Ember Spirit","Dino Esports","Beastmaster  Bounty Hunter  Medusa  Techies  Void Spirit","Team B"
"7140987553","15128","06 May 2023 07:14","1343","22:23","Team A","We Own","Sven  Lich  Queen of Pain  Rubick  Timbersaw","MIRACLE ESPORT","Mirana  Necrophos  Enchantress  Slark  Monkey King","Team B"
"7141027061","15128","06 May 2023 08:00","1287","21:27","Team A","MIRACLE ESPORT","Axe  Rubick  Naga Siren  Keeper of the Light  Void Spirit","We Own","Mirana  Beastmaster  Templar Assassin  Techies  Phoenix","Team A"
"7141687549","15251","06 May 2023 04:20","2363","39:23","Team A","Gaimin Gladiators","Templar Assassin  Rubick  Disruptor  Ember Spirit  Underlord","9Pandas","Bloodseeker  Tiny  Enchantress  Bounty Hunter  Skywrath Mage","Team A"
"7142013921","15251","06 May 2023 07:21","2411","40:11","Team B","Evil Geniuses","Pugna  Ursa  Rubick  Centaur Warrunner  Underlord","Team Liquid","Doom  Alchemist  Silencer  Ember Spirit  Oracle","Team B"
"7144402319","15128","08 May 2023 05:18","2101","35:01","Team A","Virgo","Windranger  Rubick  Keeper of the Light  Ember Spirit  Underlord","We Own","Crystal Maiden  Clockwerk  Leshrac  Batrider  Legion Commander","Team B"
"7144440101","15128","08 May 2023 06:15","1540","25:40","Team A","We Own","Windranger  Lich  Alchemist  Rubick  Medusa","Virgo","Anti-Mage  Crystal Maiden  Invoker  Ogre Magi  Oracle","Team B"
"7144485018","15128","08 May 2023 07:19","1367","22:47","Team A","Hashtag.Reaper","Clockwerk  Alchemist  Rubick  Underlord  Void Spirit","Dino Esports","Bloodseeker  Crystal Maiden  Beastmaster  Techies  Ember Spirit","Team A"
"7144515968","15128","08 May 2023 08:01","1554","25:54","Team B","Hashtag.Reaper","Drow Ranger  Storm Spirit  Beastmaster  Bounty Hunter  Rubick","Dino Esports","Crystal Maiden  Underlord  Terrorblade  Monkey King  Void Spirit","Team A"
"7145678244","15268","08 May 2023 09:59","1902","31:42","Team B","Universitario eSports","Templar Assassin  Doom  Undying  Rubick  Ember Spirit","Mad Kings Esports","Sven  Batrider  Keeper of the Light  Underlord  Oracle","Team A"
"7146007023","15128","09 May 2023 05:22","1770","29:30","Team A","MIRACLE ESPORT","Bloodseeker  Enchantress  Rubick  Pangolier  Dawnbreaker","Virgo","Crystal Maiden  Templar Assassin  Skywrath Mage  Earth Spirit  Underlord","Team A"
"7146073981","15128","09 May 2023 07:02","1563","26:03","Team B","Virgo","Bloodseeker  Windranger  Venomancer  Doom  Rubick","MIRACLE ESPORT","Mirana  Ember Spirit  Monkey King  Hoodwink  Dawnbreaker","Team A"
"7146119443","15128","09 May 2023 08:05","2959","49:19","Team B","EV GaminG","Rubick  Slark  Underlord  Monkey King  Void Spirit","UD VESSUWAN","Crystal Maiden  Storm Spirit  Batrider  Medusa  Skywrath Mage","Team A"
"7146177711","15128","09 May 2023 09:18","1615","26:55","Team B","UD VESSUWAN","Tiny  Ursa  Rubick  Keeper of the Light  Underlord","EV GaminG","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Timbersaw","Team B"
"7147531390","15128","10 May 2023 05:09","2574","42:54","Team A","Hashtag.Reaper","Crystal Maiden  Wraith King  Rubick  Underlord  Primal Beast","MIRACLE ESPORT","Bloodseeker  Storm Spirit  Pugna  Timbersaw  Hoodwink","Team A"
"7147568479","15128","10 May 2023 06:09","2318","38:38","Team B","Hashtag.Reaper","Crystal Maiden  Alchemist  Rubick  Underlord  Void Spirit","MIRACLE ESPORT","Bloodseeker  Lich  Tinker  Bounty Hunter  Batrider","Team B"
"7147605807","15128","10 May 2023 07:06","1681","28:01","Team A","Hashtag.Reaper","Storm Spirit  Alchemist  Ogre Magi  Rubick  Skywrath Mage","MIRACLE ESPORT","Mirana  Sven  Templar Assassin  Keeper of the Light  Underlord","Team B"
"7147646522","15128","10 May 2023 08:07","1995","33:15","Team B","UD VESSUWAN","Storm Spirit  Dark Seer  Alchemist  Rubick  Nyx Assassin","Manta Esports","Bloodseeker  Queen of Pain  Clockwerk  Medusa  Underlord","Team A"
"7147685941","15128","10 May 2023 09:02","3388","56:28","Team B","Manta Esports","Riki  Doom  Rubick  Terrorblade  Oracle","UD VESSUWAN","Crystal Maiden  Storm Spirit  Bounty Hunter  Medusa  Timbersaw","Team B"
"7148680651","15268","10 May 2023 10:00","1318","21:58","Team A","Balrogs Esports™","Bloodseeker  Crystal Maiden  Batrider  Rubick  Underlord","Mad Kings Esports","Pugna  Omniknight  Alchemist  Undying  Ember Spirit","Team B"
"7148820164","15268","11 May 2023 01:02","2580","43:00","Team B","Universitario eSports","Dark Seer  Alchemist  Rubick  Techies  Void Spirit","Vivo Keyd Stars","Crystal Maiden  Kunkka  Doom  Nyx Assassin  Terrorblade","Team B"
"7148859820","15268","11 May 2023 02:21","2568","42:48","Team B","Vivo Keyd Stars","Venomancer  Ursa  Rubick  Ember Spirit  Underlord","Universitario eSports","Queen of Pain  Luna  Doom  Undying  Techies","Team B"
"7148953617","15128","11 May 2023 05:12","1578","26:18","Team A","Outsider From CN","Undying  Rubick  Nyx Assassin  Slark  Ember Spirit","Virgo","Bloodseeker  Storm Spirit  Pugna  Clockwerk  Terrorblade","Team B"
"7149066327","15128","11 May 2023 08:07","1731","28:51","Team A","EV GaminG","Mirana  Puck  Gyrocopter  Rubick  Nyx Assassin","Dino Esports","Beastmaster  Ancient Apparition  Naga Siren  Keeper of the Light  Ember Spirit","Team A"
"7149095157","15128","11 May 2023 08:49","1071","17:51","Team B","EV GaminG","Earthshaker  Dark Seer  Invoker  Rubick  Monkey King","Dino Esports","Leshrac  Nature's Prophet  Enchantress  Chen  Lone Druid","Team B"
"7149121051","15128","11 May 2023 09:24","1722","28:42","Team B","Dino Esports","Rubick  Naga Siren  Keeper of the Light  Ember Spirit  Underlord","EV GaminG","Vengeful Spirit  Beastmaster  Pugna  Luna  Leshrac","Team B"
