"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7150150830","15268","11 May 2023 11:00","1777","29:37","Team A","Hokori","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Thunder Awaken","Anti-Mage  Enchantress  Techies  Ember Spirit  Monkey King","Team B"
"7150257966","15268","12 May 2023 01:51","2852","47:32","Team B","Acatsuki","Storm Spirit  Sven  Keeper of the Light  Skywrath Mage  Dawnbreaker","Infamous Gaming","Riki  Dark Seer  Enchantress  Ember Spirit  Monkey King","Team B"
"7150370936","15128","12 May 2023 05:14","1905","31:45","Team B","Outsider From CN","Windranger  Clockwerk  Enchantress  Slark  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Doom  Keeper of the Light  Ember Spirit  Monkey King","Team B"
"7151598259","15268","12 May 2023 10:15","2436","40:36","Team B","Universitario eSports","Enchantress  Rubick  Slark  Underlord  Void Spirit","Balrogs Esports™","Faceless Void  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7151674930","15268","12 May 2023 11:28","2694","44:54","Team B","Universitario eSports","Crystal Maiden  Batrider  Ursa  Keeper of the Light  Pangolier","Balrogs Esports™","Riki  Pugna  Medusa  Ember Spirit  Earth Spirit","Team A"
"7151813568","15268","13 May 2023 02:58","3861","1:04:21","Team A","Infamous Gaming","Mirana  Sven  Dark Seer  Alchemist  Nyx Assassin","Thunder Awaken","Shadow Demon  Techies  Ember Spirit  Terrorblade  Monkey King","Team A"
"7153621027","15128","14 May 2023 05:13","1668","27:48","Team A","EV GaminG","Clockwerk  Rubick  Slark  Legion Commander  Void Spirit","Virgo","Witch Doctor  Bounty Hunter  Doom  Troll Warlord  Ember Spirit","Team A"
"7154809418","15365","14 May 2023 07:29","1963","32:43","Team B","INFINITY","Beastmaster  Templar Assassin  Huskar  Disruptor  Skywrath Mage","Acatsuki","Crystal Maiden  Tidehunter  Alchemist  Tusk  Ember Spirit","Team A"
"7155071087","15365","14 May 2023 11:04","1441","24:01","Team B","Evil Geniuses","Storm Spirit  Tidehunter  Pugna  Chaos Knight  Rubick","Balrogs Esports™","Mirana  Wraith King  Doom  Disruptor  Ember Spirit","Team A"
"7155146490","15365","15 May 2023 01:01","2106","35:06","Team B","Infamous Gaming","Mirana  Beastmaster  Dragon Knight  Skywrath Mage  Muerta","Thunder Awaken","Doom  Rubick  Disruptor  Troll Warlord  Ember Spirit","Team B"
"7155639303","15333","15 May 2023 01:03","1870","31:10","Team A","FireBloom","Tiny  Doom  Rubick  Oracle  Void Spirit","Pavaga Gaming BY","Crystal Maiden  Juggernaut  Spirit Breaker  Techies  Ember Spirit","Team B"
"7155641766","15333","15 May 2023 01:05","1294","21:34","Team A","Hot Headed Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Void Spirit","Just_a_number","Chen  Timbersaw  Legion Commander  Ember Spirit  Oracle","Team A"
"7155643885","15333","15 May 2023 01:07","2154","35:54","Team B","Amkar Esports","Batrider  Alchemist  Undying  Rubick  Underlord","5 nyashek","Ogre Magi  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7155645244","15333","15 May 2023 01:09","1594","26:34","Team B","Matreshka","Crystal Maiden  Templar Assassin  Timbersaw  Skywrath Mage  Pangolier","AlexFamily","Beastmaster  Bounty Hunter  Rubick  Ember Spirit  Muerta","Team A"
"7155646027","15333","15 May 2023 01:09","1256","20:56","Team B","RITASHIDOG","Axe  Bloodseeker  Lich  Techies  Pangolier","Wild Pandaz","Lifestealer  Jakiro  Doom  Skywrath Mage  Ember Spirit","Team B"
"7155730862","15333","15 May 2023 02:20","2169","36:09","Team B","Ka Le","Sven  Tinker  Doom  Gyrocopter  Silencer","5 nyashek","Disruptor  Naga Siren  Keeper of the Light  Centaur Warrunner  Ember Spirit","Team A"
"7155731705","15333","15 May 2023 02:20","1043","17:23","Team B","Unknown Dire Team","Tiny  Lich  Luna  Nature's Prophet  Batrider","Crimson Knights","Beastmaster  Clockwerk  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7155737421","15333","15 May 2023 02:25","1571","26:11","Team A","Generation of miracles","Mirana  Tidehunter  Pugna  Huskar  Naga Siren","Nesquick S Pivom","Juggernaut  Enchantress  Jakiro  Doom  Ember Spirit","Team B"
"7155785328","15333","15 May 2023 02:58","1609","26:49","Team A","Fiery Bubble","Crystal Maiden  Clinkz  Lone Druid  Ogre Magi  Monkey King","S.W.A.T.","Beastmaster  Bounty Hunter  Naga Siren  Keeper of the Light  Ember Spirit","Team B"
"7155814888","15333","15 May 2023 03:18","411","06:51","Team A","Triseum","Crystal Maiden  Batrider  Skywrath Mage  Terrorblade  Primal Beast","4-19 Prospects","Beastmaster  Enchantress  Shadow Demon  Slark  Ember Spirit","Team A"
"7155815480","14691","15 May 2023 03:24","2904","48:24","Team A","Ancient Tribe","Bloodseeker  Beastmaster  Pugna  Batrider  Skywrath Mage","KZ TEAM","Weaver  Doom  Undying  Techies  Ember Spirit","Team B"
"7155886830","15347","15 May 2023 04:02","1194","19:54","Team B","Team Warta","Tidehunter  Death Prophet  Enchantress  Ursa  Techies","Gen of Miracles","Pugna  Doom  Alchemist  Ember Spirit  Grimstroke","Team B"
"7155889374","15347","15 May 2023 04:03","1453","24:13","Team B","Partizan","Crystal Maiden  Outworld Devourer  Rubick  Slark  Timbersaw","Trouble Makers Reborn","Bane  Magnus  Skywrath Mage  Ember Spirit  Monkey King","Team B"
"7155938109","15333","15 May 2023 04:32","2205","36:45","Team B","Not one step back gaming","Windranger  Enchantress  Skywrath Mage  Legion Commander  Pangolier","Anime Enjoyers","Crystal Maiden  Mirana  Magnus  Ember Spirit  Terrorblade","Team A"
"7155940705","15333","15 May 2023 04:34","2477","41:17","Team A","Triseum","Crystal Maiden  Slardar  Batrider  Chen  Muerta","Sibe Team","Alchemist  Techies  Ember Spirit  Oracle  Dawnbreaker","Team A"
"7155960255","15347","15 May 2023 04:46","1172","19:32","Team B","Trouble Makers Reborn","Crystal Maiden  Storm Spirit  Techies  Earth Spirit  Monkey King","LEVEL UP","Enigma  Enchantress  Naga Siren  Keeper of the Light  Ember Spirit","Team B"
"7156053793","15347","15 May 2023 05:44","1932","32:12","Team A","Gen of Miracles","Sven  Disruptor  Keeper of the Light  Underlord  Monkey King","HAVU","Bloodseeker  Mirana  Venomancer  Doom  Ember Spirit","Team B"
"7156055428","15351","15 May 2023 05:56","2838","47:18","Team B","Quest Esports","Morphling  Tidehunter  Silencer  Keeper of the Light  Pangolier","Gaimin Gladiators","Mirana  Bounty Hunter  Doom  Ember Spirit  Terrorblade","Team B"
"7156473920","15350","15 May 2023 11:55","1814","30:14","Team A","nouns","Witch Doctor  Venomancer  Bounty Hunter  Ursa  Timbersaw","B8","Crystal Maiden  Alchemist  Rubick  Magnus  Ember Spirit","Team A"
"7156545407","15346","16 May 2023 02:02","1512","25:12","Team A","GateKept","Death Prophet  Silencer  Keeper of the Light  Troll Warlord  Dawnbreaker","Full Chill","Axe  Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit","Team A"
"7156548983","15268","16 May 2023 02:10","1460","24:20","Team B","Thunder Awaken","Crystal Maiden  Juggernaut  Beastmaster  Techies  Void Spirit","Universitario eSports","Tidehunter  Rubick  Keeper of the Light  Medusa  Ember Spirit","Team A"
"7156567868","15350","16 May 2023 03:01","1998","33:18","Team B","TSM","Alchemist  Silencer  Keeper of the Light  Timbersaw  Void Spirit","Shopify Rebellion","Mirana  Beastmaster  Ancient Apparition  Ember Spirit  Terrorblade","Team B"
"7156575332","15346","16 May 2023 03:05","2232","37:12","Team A","Cyberdragon infinity","Venomancer  Silencer  Medusa  Pangolier  Void Spirit","For Fun","Sniper  Rubick  Disruptor  Ember Spirit  Underlord","Team A"
"7156585062","15346","16 May 2023 03:24","1939","32:19","Team A","GRIN Esports","Doom  Invoker  Undying  Rubick  Terrorblade","CDUB ESPORTS ACADEMY","Sven  Tusk  Techies  Ember Spirit  Dawnbreaker","Team A"
"7156591888","15346","16 May 2023 03:37","2390","39:50","Team B","GateKept","Crystal Maiden  Necrophos  Alchemist  Techies  Underlord","American goons","Mirana  Doom  Ember Spirit  Terrorblade  Oracle","Team B"
"7156634191","15385","16 May 2023 05:02","2066","34:26","Team B","dldfans","Lich  Dragon Knight  Lifestealer  Doom  Rubick","iG.Vitality","Alchemist  Silencer  Ember Spirit  Dark Willow  Pangolier","Team A"
"7156669816","15383","16 May 2023 05:59","2298","38:18","Team B","Piggy Killer","Crystal Maiden  Beastmaster  Omniknight  Disruptor  Slark","Xtreme Gaming","Mirana  Lion  Batrider  Alchemist  Ember Spirit","Team A"
"7156791017","15385","16 May 2023 08:59","2340","39:00","Team A","Team Zero","Lifestealer  Enchantress  Doom  Rubick  Pangolier","Arcane","Mirana  Pudge  Alchemist  Ember Spirit  Oracle","Team A"
"7156868010","15383","16 May 2023 10:38","1598","26:38","Team B","PSG.LGD","Bane  Medusa  Skywrath Mage  Pangolier  Primal Beast","Aster.Aries","Faceless Void  Keeper of the Light  Magnus  Abaddon  Ember Spirit","Team A"
"7156998596","15335","16 May 2023 01:01","2188","36:28","Team B","HYDRA","Crystal Maiden  Alchemist  Timbersaw  Techies  Monkey King","One Move","Lich  Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7157011186","15333","16 May 2023 01:07","1682","28:02","Team B","Triseum","Lich  Dragon Knight  Chen  Alchemist  Pangolier","S.W.A.T.","Bloodseeker  Crystal Maiden  Keeper of the Light  Magnus  Ember Spirit","Team B"
"7157260115","15347","16 May 2023 04:02","2673","44:33","Team B","KZ TEAM","Dark Seer  Huskar  Disruptor  Medusa  Monkey King","LEVEL UP","Sven  Bounty Hunter  Batrider  Silencer  Ember Spirit","Team B"
"7157264395","15347","16 May 2023 04:04","1585","26:25","Team A","HAVU","Magnus  Timbersaw  Elder Titan  Oracle  Monkey King","RAM SQUAD","Spirit Breaker  Shadow Demon  Medusa  Legion Commander  Ember Spirit","Team B"
"7157465123","15347","16 May 2023 06:08","3209","53:29","Team A","RAM SQUAD","Storm Spirit  Pugna  Clockwerk  Dark Seer  Medusa","LEVEL UP","Mirana  Enchantress  Naga Siren  Skywrath Mage  Ember Spirit","Team B"
"7157480208","14691","16 May 2023 06:25","2077","34:37","Team B","Ancient Tribe","Sven  Necrophos  Clinkz  Techies  Underlord","Unity Esports","Juggernaut  Beastmaster  Enchantress  Keeper of the Light  Ember Spirit","Team A"
"7157535586","15365","16 May 2023 07:02","2969","49:29","Team B","Evil Geniuses","Crystal Maiden  Shadow Fiend  Beastmaster  Ursa  Keeper of the Light","Thunder Awaken","Doom  Techies  Ember Spirit  Terrorblade  Oracle","Team A"
"7157568241","15347","16 May 2023 07:20","1917","31:57","Team B","LEVEL UP","Venomancer  Death Prophet  Techies  Terrorblade  Primal Beast","RAM SQUAD","Doom  Io  Visage  Slark  Ember Spirit","Team A"
"7157761427","15365","16 May 2023 10:03","2037","33:57","Team A","Acatsuki","Puck  Doom  Rubick  Disruptor  Magnus","Mad Kings Esports","Bloodseeker  Beastmaster  Venomancer  Pugna  Ember Spirit","Team B"
"7157919815","15365","17 May 2023 02:04","2429","40:29","Team A","Infamous Gaming","Crystal Maiden  Magnus  Techies  Terrorblade  Pangolier","beastcoast","Juggernaut  Beastmaster  Silencer  Skywrath Mage  Ember Spirit","Team B"
"7158006657","15346","17 May 2023 04:48","3131","52:11","Team A","American goons","Lich  Queen of Pain  Clinkz  Doom  Monkey King","GRIN Esports","Pugna  Clockwerk  Techies  Ember Spirit  Terrorblade","Team A"
"7158079141","15374","17 May 2023 07:00","2137","35:37","Team B","Made in Philippines","Dazzle  Alchemist  Pangolier  Grimstroke  Void Spirit","Army Geniuses Mansion","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7158125433","15374","17 May 2023 08:02","2335","38:55","Team A","Army Geniuses Mansion","Windranger  Clockwerk  Doom  Invoker  Arc Warden","Made in Philippines","Venomancer  Skywrath Mage  Ember Spirit  Monkey King  Dawnbreaker","Team A"
"7158127402","15385","17 May 2023 07:55","3319","55:19","Team B","The last dark","Beastmaster  Queen of Pain  Alchemist  Undying  Disruptor","dldfans","Lich  Doom  Rubick  Naga Siren  Ember Spirit","Team A"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team A","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","Team A"
"7158396848","15333","17 May 2023 01:06","1961","32:41","Team B","Anime Enjoyers","Crystal Maiden  Windranger  Slark  Skywrath Mage  Pangolier","jmyruki","Brewmaster  Rubick  Ember Spirit  Oracle  Muerta","Team A"
"7158413702","15333","17 May 2023 01:21","1393","23:13","Team A","Clowns From CIS","Crystal Maiden  Queen of Pain  Disruptor  Slark  Underlord","FireBloom","Pudge  Bounty Hunter  Spirit Breaker  Magnus  Ember Spirit","Team B"
"7158414775","15333","17 May 2023 01:22","1230","20:30","Team B","marlerino eSports","Death Prophet  Templar Assassin  Undying  Rubick  Magnus","Rising in the Shadows","Phantom Lancer  Bounty Hunter  Skywrath Mage  Abaddon  Ember Spirit","Team A"
"7158418735","15333","17 May 2023 01:25","2148","35:48","Team B","Amkar Esports","Crystal Maiden  Juggernaut  Tiny  Clinkz  Doom","Chikara","Windranger  Lich  Bounty Hunter  Techies  Ember Spirit","Team B"
"7158445247","15374","17 May 2023 02:01","2496","41:36","Team A","Blacklist Rivalry","Venomancer  Phantom Assassin  Keeper of the Light  Timbersaw  Pangolier","Talon","Beastmaster  Alchemist  Disruptor  Techies  Ember Spirit","Team B"
"7158451837","15333","17 May 2023 01:52","839","13:59","Team A","love nut","Pudge  Pugna  Batrider  Naga Siren  Monkey King","NoTinker","Sven  Tidehunter  Bounty Hunter  Skywrath Mage  Ember Spirit","Team A"
"7158482946","15333","17 May 2023 02:16","2695","44:55","Team B","marlerino eSports","Razor  Beastmaster  Shadow Demon  Io  Pangolier","Bald Dynasty","Windranger  Enchantress  Night Stalker  Keeper of the Light  Ember Spirit","Team B"
"7158485072","15333","17 May 2023 02:17","2240","37:20","Team B","darling","Storm Spirit  Pugna  Huskar  Legion Commander  Oracle","5 nyashek","Templar Assassin  Bounty Hunter  Ogre Magi  Keeper of the Light  Ember Spirit","Team B"
"7158520365","15351","17 May 2023 02:53","2143","35:43","Team A","Team Liquid","Lich  Riki  Clinkz  Lone Druid  Magnus","Team Secret","Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade  Winter Wyvern","Team A"
"7158523594","15333","17 May 2023 02:44","3141","52:21","Team A","Chikara","Bloodseeker  Queen of Pain  Alchemist  Undying  Rubick","Sibe Team","Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit  Underlord","Team A"
"7158560677","15374","17 May 2023 03:10","3296","54:56","Team B","Talon","Storm Spirit  Faceless Void  Pugna  Bounty Hunter  Underlord","Blacklist Rivalry","Vengeful Spirit  Brewmaster  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7158577318","15333","17 May 2023 03:19","2020","33:40","Team B","Matreshka","Enchantress  Jakiro  Ogre Magi  Terrorblade  Pangolier","Crimson Knights","Crystal Maiden  Windranger  Visage  Skywrath Mage  Ember Spirit","Team A"
"7158596533","15333","17 May 2023 03:31","1576","26:16","Team A","5 nyashek","Death Prophet  Bounty Hunter  Rubick  Underlord  Terrorblade","sQreens squad","Ursa  Medusa  Magnus  Skywrath Mage  Ember Spirit","Team B"
"7158646451","15347","17 May 2023 04:01","2699","44:59","Team A","HAVU","Juggernaut  Venomancer  Batrider  Doom  Rubick","Trouble Makers Reborn","Weaver  Keeper of the Light  Magnus  Ember Spirit  Grimstroke","Team B"
"7158649901","15347","17 May 2023 04:03","2366","39:26","Team A","based team","Riki  Enchantress  Silencer  Naga Siren  Void Spirit","Gen of Miracles","Ursa  Keeper of the Light  Centaur Warrunner  Ember Spirit  Oracle","Team A"
"7158655586","15333","17 May 2023 04:06","1730","28:50","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Skywrath Mage  Monkey King","Chikara","Riki  Pugna  Bounty Hunter  Undying  Ember Spirit","Team A"
"7158719385","15333","17 May 2023 04:44","1842","30:42","Team B","Anime Enjoyers","Crystal Maiden  Skywrath Mage  Legion Commander  Terrorblade  Pangolier","SIBE team","Doom  Rubick  Troll Warlord  Techies  Ember Spirit","Team A"
"7158723476","15333","17 May 2023 04:47","2165","36:05","Team A","Matreshka","Crystal Maiden  Windranger  Batrider  Skywrath Mage  Void Spirit","sQreens squad","Phantom Assassin  Rubick  Medusa  Legion Commander  Ember Spirit","Team A"
"7158753507","15347","17 May 2023 05:05","2438","40:38","Team B","Trouble Makers Reborn","Storm Spirit  Wraith King  Pugna  Doom  Skywrath Mage","HAVU","Bloodseeker  Mirana  Silencer  Magnus  Ember Spirit","Team B"
"7158820631","15347","17 May 2023 05:47","3476","57:56","Team B","based team","Puck  Rubick  Naga Siren  Oracle  Snapfire","KZ TEAM","Lion  Tusk  Ember Spirit  Underlord  Terrorblade","Team B"
"7158827677","15333","17 May 2023 05:52","2710","45:10","Team A","SIBE team","Pugna  Batrider  Alchemist  Silencer  Pangolier","Anime Enjoyers","Crystal Maiden  Dark Seer  Slark  Ember Spirit  Earth Spirit","Team B"
"7158852258","15333","17 May 2023 06:09","2524","42:04","Team B","sQreens squad","Disruptor  Keeper of the Light  Centaur Warrunner  Monkey King  Pangolier","Matreshka","Jakiro  Skywrath Mage  Ember Spirit  Primal Beast  Muerta","Team B"
"7158886263","15333","17 May 2023 06:32","1853","30:53","Team B","AlexFamily","Crystal Maiden  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Chikara","Bloodseeker  Alchemist  Rubick  Nyx Assassin  Ember Spirit","Team B"
"7158941328","15347","17 May 2023 07:12","2630","43:50","Team A","KZ TEAM","Invoker  Rubick  Magnus  Tusk  Terrorblade","based team","Drow Ranger  Mirana  Ember Spirit  Underlord  Oracle","Team B"
"7159270327","15268","18 May 2023 01:00","2256","37:36","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Doom","Thunder Awaken","Enchantress  Alchemist  Lone Druid  Techies  Ember Spirit","Team B"
"7159302467","15346","18 May 2023 02:04","2272","37:52","Team A","5meow","Phantom Lancer  Alchemist  Outworld Devourer  Ogre Magi  Rubick","CDUB ESPORTS ACADEMY","Axe  Mirana  Keeper of the Light  Medusa  Ember Spirit","Team A"
"7159306842","15268","18 May 2023 02:13","2259","37:39","Team B","Vivo Keyd Stars","Crystal Maiden  Beastmaster  Techies  Terrorblade  Pangolier","Thunder Awaken","Mirana  Alchemist  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7159332599","15346","18 May 2023 03:09","2730","45:30","Team B","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Rubick  Pangolier","the xdders","Earthshaker  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Team A"
"7159343202","15346","18 May 2023 03:29","3243","54:03","Team A","For Fun","Shadow Fiend  Doom  Disruptor  Techies  Muerta","CAP","Bounty Hunter  Ember Spirit  Terrorblade  Winter Wyvern  Dawnbreaker","Team B"
"7159359662","15385","18 May 2023 04:08","2150","35:50","Team B","iG.Vitality","Storm Spirit  Ursa  Undying  Centaur Warrunner  Techies","ToLight","Doom  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7159424404","15385","18 May 2023 05:51","1924","32:04","Team B","iG.Vitality","Shadow Fiend  Chaos Knight  Undying  Centaur Warrunner  Techies","ToLight","Mirana  Nature's Prophet  Doom  Skywrath Mage  Ember Spirit","Team A"
"7159507140","15385","18 May 2023 07:59","2978","49:38","Team B","dldfans","Faceless Void  Pugna  Alchemist  Rubick  Legion Commander","Arcane","Phantom Lancer  Keeper of the Light  Timbersaw  Techies  Ember Spirit","Team B"
"7159546961","15383","18 May 2023 09:02","1790","29:50","Team B","Aster.Aries","Windranger  Doom  Silencer  Techies  Terrorblade","Azure Ray","Crystal Maiden  Phantom Lancer  Keeper of the Light  Ember Spirit  Underlord","Team B"
"7159588243","15383","18 May 2023 09:57","3507","58:27","Team B","Azure Ray","Windranger  Spirit Breaker  Lone Druid  Rubick  Techies","Aster.Aries","Faceless Void  Bounty Hunter  Silencer  Ember Spirit  Underlord","Team A"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team B","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Team B"
"7159669113","14691","18 May 2023 11:31","1812","30:12","Team B","Unity Esports","Crystal Maiden  Beastmaster  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Anti-Mage  Jakiro  Doom  Keeper of the Light  Ember Spirit","Team A"
"7159745896","15335","18 May 2023 01:00","1574","26:14","Team A","Nemiga Gaming","Morphling  Batrider  Doom  Rubick  Techies","UALEIKUMNIHAO","Venomancer  Spirit Breaker  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7159761752","15333","18 May 2023 01:07","1626","27:06","Team A","Chikara","Bloodseeker  Juggernaut  Queen of Pain  Nyx Assassin  Skywrath Mage","Matreshka","Templar Assassin  Doom  Techies  Ember Spirit  Oracle","Team B"
"7159805023","15335","18 May 2023 01:52","3487","58:07","Team B","Nemiga Gaming","Juggernaut  Queen of Pain  Spirit Breaker  Silencer  Techies","UALEIKUMNIHAO","Bounty Hunter  Batrider  Rubick  Medusa  Ember Spirit","Team A"
"7159832473","15333","18 May 2023 02:06","1960","32:40","Team B","Anime Enjoyers","Crystal Maiden  Tidehunter  Rubick  Terrorblade  Pangolier","Bald Dynasty","Faceless Void  Dark Seer  Doom  Silencer  Ember Spirit","Team B"
"7160159708","15347","18 May 2023 05:33","2498","41:38","Team B","KZ TEAM","Phantom Assassin  Bounty Hunter  Invoker  Disruptor  Timbersaw","Trouble Makers Reborn","Anti-Mage  Venomancer  Keeper of the Light  Magnus  Ember Spirit","Team A"
"7160281993","15365","18 May 2023 06:59","1967","32:47","Team B","Infamous Gaming","Mirana  Morphling  Bounty Hunter  Batrider  Dawnbreaker","Mad Kings Esports","Omniknight  Techies  Ember Spirit  Oracle  Monkey King","Team A"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team A","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7160673101","15346","19 May 2023 02:04","2811","46:51","Team B","CAP","Windranger  Venomancer  Leshrac  Magnus  Techies","Cyberdragon infinity","Bounty Hunter  Naga Siren  Legion Commander  Ember Spirit  Oracle","Team A"
"7160689716","15365","19 May 2023 02:34","2349","39:09","Team A","Balrogs Esports™","Silencer  Keeper of the Light  Underlord  Terrorblade  Pangolier","Thunder Awaken","Juggernaut  Dark Seer  Disruptor  Skywrath Mage  Ember Spirit","Team B"
"7160904069","15374","19 May 2023 08:22","3053","50:53","Team A","Army Geniuses Mansion","Crystal Maiden  Alchemist  Keeper of the Light  Magnus  Void Spirit","Team SMG","Venomancer  Luna  Doom  Techies  Ember Spirit","Team B"
"7161045684","15374","19 May 2023 11:19","1945","32:25","Team A","BOOM Esports","Tidehunter  Abaddon  Techies  Terrorblade  Pangolier","Made in Philippines","Dazzle  Batrider  Slark  Skywrath Mage  Ember Spirit","Team A"
"7161167994","15333","19 May 2023 01:17","2207","36:47","Team A","Pavaga Gaming BY","Faceless Void  Jakiro  Spirit Breaker  Techies  Pangolier","jmyruki","Phantom Assassin  Enchantress  Doom  Rubick  Ember Spirit","Team B"
"7161168235","15333","19 May 2023 01:17","1234","20:34","Team B","Midnight Team","Storm Spirit  Pugna  Luna  Disruptor  Legion Commander","MPGU","Bloodseeker  Chen  Nyx Assassin  Ember Spirit  Dawnbreaker","Team B"
"7161210508","15374","19 May 2023 01:58","1875","31:15","Team B","Blacklist Rivalry","Morphling  Batrider  Rubick  Techies  Pangolier","Execration","Crystal Maiden  Phantom Lancer  Magnus  Ember Spirit  Oracle","Team A"
"7161240194","15333","19 May 2023 02:14","2753","45:53","Team A","Wild Pandaz","Storm Spirit  Pugna  Bounty Hunter  Doom  Terrorblade","Rising in the Shadows","Lich  Rubick  Naga Siren  Magnus  Ember Spirit","Team A"
"7161404624","15333","19 May 2023 03:59","3238","53:58","Team B","4u4uwara","Bloodseeker  Crystal Maiden  Tinker  Pugna  Legion Commander","Comeback","Drow Ranger  Mirana  Batrider  Alchemist  Ember Spirit","Team A"
"7161428049","15333","19 May 2023 04:12","1841","30:41","Team B","Storm Strikers","Huskar  Rubick  Disruptor  Medusa  Underlord","LFT","Windranger  Tidehunter  Bounty Hunter  Keeper of the Light  Ember Spirit","Team A"
"7161480800","15347","19 May 2023 04:42","1759","29:19","Team B","Gen of Miracles","Bloodseeker  Disruptor  Techies  Underlord  Monkey King","Twisted Minds","Earthshaker  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7161573061","15347","19 May 2023 05:34","3979","1:06:19","Team A","Twisted Minds","Lich  Rubick  Magnus  Underlord  Void Spirit","Gen of Miracles","Ancient Apparition  Alchemist  Brewmaster  Techies  Ember Spirit","Team A"
"7161595579","15333","19 May 2023 05:47","1536","25:36","Team B","SIBE team","Beastmaster  Outworld Devourer  Magnus  Oracle  Grimstroke","MPGU","Faceless Void  Dark Seer  Disruptor  Ember Spirit  Earth Spirit","Team A"
"7161669028","15333","19 May 2023 06:32","3124","52:04","Team A","Sibe Team","Storm Spirit  Beastmaster  Enchantress  Alchemist  Skywrath Mage","sQreens squad","Mirana  Ancient Apparition  Magnus  Ember Spirit  Muerta","Team A"
"7161800327","15333","19 May 2023 08:00","1927","32:07","Team A","sQreens squad","Pudge  Tiny  Windranger  Venomancer  Pangolier","Sibe Team","Crystal Maiden  Juggernaut  Batrider  Elder Titan  Ember Spirit","Team B"
"7161947335","15351","19 May 2023 10:03","2037","33:57","Team B","Quest Esports","Mirana  Puck  Doom  Shadow Demon  Medusa","Entity","Bloodseeker  Pugna  Clinkz  Slark  Ember Spirit","Team A"
